"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"Haplotype"	"Param_value"
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	80000	"intercept"	"Hapl11"	0.494553
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	80000	"intercept"	"Hapl12"	0.57597
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	80000	"intercept"	"Hapl13"	0.573642
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	80000	"intercept"	"Hapl14"	0.492624
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	80000	"intercept"	"Hapl15"	0.437281
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	80000	"intercept"	"Hapl16"	0.575117
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	80000	"intercept"	"Hapl17"	0.430049
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	80000	"intercept"	"Hapl18"	0.506351
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	80000	"intercept"	"Hapl19"	0.492624
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	80000	"intercept"	"Hapl20"	0.444497
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"slope"	"Hapl1"	0.207838
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"slope"	"Hapl2"	0.170695
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"slope"	"Hapl3"	0.0850887
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"slope"	"Hapl4"	0.170311
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"slope"	"Hapl5"	0.0898526
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"slope"	"Hapl6"	0.0508845
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"slope"	"Hapl7"	0.0792585
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"slope"	"Hapl8"	0.186258
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"slope"	"Hapl9"	0.160869
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"slope"	"Hapl10"	0.181049
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"slope"	"Hapl11"	0.0994983
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"slope"	"Hapl12"	0.0782787
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"slope"	"Hapl13"	0.167054
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"slope"	"Hapl14"	0.0903516
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"slope"	"Hapl15"	0.0235072
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"slope"	"Hapl16"	0.0920302
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"slope"	"Hapl17"	0.150527
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"slope"	"Hapl18"	0.200912
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"slope"	"Hapl19"	0.0447968
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"slope"	"Hapl20"	0.0900789
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"intercept"	"Hapl1"	0.481452
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"intercept"	"Hapl2"	0.455716
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"intercept"	"Hapl3"	0.514907
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"intercept"	"Hapl4"	0.478798
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"intercept"	"Hapl5"	0.55952
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"intercept"	"Hapl6"	0.524392
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"intercept"	"Hapl7"	0.515435
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"intercept"	"Hapl8"	0.435491
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"intercept"	"Hapl9"	0.55431
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"intercept"	"Hapl10"	0.5023
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"intercept"	"Hapl11"	0.543866
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"intercept"	"Hapl12"	0.515435
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"intercept"	"Hapl13"	0.49458
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"intercept"	"Hapl14"	0.539702
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"intercept"	"Hapl15"	0.473791
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"intercept"	"Hapl16"	0.564866
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"intercept"	"Hapl17"	0.483234
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"intercept"	"Hapl18"	0.54607
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"intercept"	"Hapl19"	0.469112
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	85000	"intercept"	"Hapl20"	0.537193
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"slope"	"Hapl1"	0.129434
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"slope"	"Hapl2"	0.134402
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"slope"	"Hapl3"	0.175298
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"slope"	"Hapl4"	0.140633
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"slope"	"Hapl5"	0.104668
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"slope"	"Hapl6"	0.134402
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"slope"	"Hapl7"	0.207877
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"slope"	"Hapl8"	0.168943
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"slope"	"Hapl9"	0.138407
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"slope"	"Hapl10"	0.220762
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"slope"	"Hapl11"	0.157691
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"slope"	"Hapl12"	0.136784
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"slope"	"Hapl13"	0.197425
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"slope"	"Hapl14"	0.158168
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"slope"	"Hapl15"	0.166373
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"slope"	"Hapl16"	0.142491
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"slope"	"Hapl17"	0.193664
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"slope"	"Hapl18"	0.166373
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"slope"	"Hapl19"	0.174175
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"slope"	"Hapl20"	0.165609
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"intercept"	"Hapl1"	0.359243
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"intercept"	"Hapl2"	0.379463
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"intercept"	"Hapl3"	0.634833
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"intercept"	"Hapl4"	0.429702
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"intercept"	"Hapl5"	0.462414
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"intercept"	"Hapl6"	0.379463
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"intercept"	"Hapl7"	0.604052
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"intercept"	"Hapl8"	0.624895
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"intercept"	"Hapl9"	0.452453
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"intercept"	"Hapl10"	0.613042
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"intercept"	"Hapl11"	0.660489
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"intercept"	"Hapl12"	0.667918
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"intercept"	"Hapl13"	0.650291
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"intercept"	"Hapl14"	0.664533
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"intercept"	"Hapl15"	0.394874
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"intercept"	"Hapl16"	0.359537
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"intercept"	"Hapl17"	0.598291
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"intercept"	"Hapl18"	0.394874
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"intercept"	"Hapl19"	0.634833
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	90000	"intercept"	"Hapl20"	0.394874
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"slope"	"Hapl1"	0.111657
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"slope"	"Hapl2"	0.152673
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"slope"	"Hapl3"	0.209686
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"slope"	"Hapl4"	0.184023
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"slope"	"Hapl5"	0.156368
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"slope"	"Hapl6"	0.171994
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"slope"	"Hapl7"	0.147954
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"slope"	"Hapl8"	0.182203
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"slope"	"Hapl9"	0.145195
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"slope"	"Hapl10"	0.13971
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"slope"	"Hapl11"	0.0357805
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"slope"	"Hapl12"	0.219764
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"slope"	"Hapl13"	0.209686
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"slope"	"Hapl14"	0.157351
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"slope"	"Hapl15"	0.186536
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"slope"	"Hapl16"	0.125622
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"slope"	"Hapl17"	0.101721
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"slope"	"Hapl18"	0.209686
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"slope"	"Hapl19"	0.209686
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"slope"	"Hapl20"	0.155551
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"intercept"	"Hapl1"	0.378986
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"intercept"	"Hapl2"	0.354749
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"intercept"	"Hapl3"	0.635054
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"intercept"	"Hapl4"	0.652607
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"intercept"	"Hapl5"	0.368349
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"intercept"	"Hapl6"	0.670696
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"intercept"	"Hapl7"	0.358716
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"intercept"	"Hapl8"	0.657563
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"intercept"	"Hapl9"	0.362364
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"intercept"	"Hapl10"	0.368002
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"intercept"	"Hapl11"	0.394879
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"intercept"	"Hapl12"	0.375084
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"intercept"	"Hapl13"	0.630379
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"intercept"	"Hapl14"	0.364115
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"intercept"	"Hapl15"	0.653235
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"intercept"	"Hapl16"	0.362651
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"intercept"	"Hapl17"	0.365851
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"intercept"	"Hapl18"	0.630379
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"intercept"	"Hapl19"	0.630379
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	95000	"intercept"	"Hapl20"	0.351702
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"slope"	"Hapl1"	0.0907667
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"slope"	"Hapl2"	0.189117
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"slope"	"Hapl3"	0.207585
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"slope"	"Hapl4"	0.165421
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"slope"	"Hapl5"	0.174094
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"slope"	"Hapl6"	0.0538765
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"slope"	"Hapl7"	0.0538765
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"slope"	"Hapl8"	0.168755
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"slope"	"Hapl9"	0.135812
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"slope"	"Hapl10"	0.0353548
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"slope"	"Hapl11"	0.0344074
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"slope"	"Hapl12"	0.163973
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"slope"	"Hapl13"	0.135812
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"slope"	"Hapl14"	0.18209
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"slope"	"Hapl15"	0.224753
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"slope"	"Hapl16"	0.0344074
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"slope"	"Hapl17"	0.111098
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"slope"	"Hapl18"	0.173109
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"slope"	"Hapl19"	0.177013
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"slope"	"Hapl20"	0.207585
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"intercept"	"Hapl1"	0.355966
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"intercept"	"Hapl2"	0.380829
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"intercept"	"Hapl3"	0.769905
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"intercept"	"Hapl4"	0.637326
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"intercept"	"Hapl5"	0.364078
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"intercept"	"Hapl6"	0.291921
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"intercept"	"Hapl7"	0.306028
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"intercept"	"Hapl8"	0.39224
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"intercept"	"Hapl9"	0.741992
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"intercept"	"Hapl10"	0.306028
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"intercept"	"Hapl11"	0.318189
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"intercept"	"Hapl12"	0.708503
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"intercept"	"Hapl13"	0.703013
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"intercept"	"Hapl14"	0.398581
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"intercept"	"Hapl15"	0.765863
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"intercept"	"Hapl16"	0.306028
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"intercept"	"Hapl17"	0.401221
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"intercept"	"Hapl18"	0.378693
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"intercept"	"Hapl19"	0.395863
"0.0"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7132321662434396994"	100000	"intercept"	"Hapl20"	0.769905
