"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	15000	"intercept"	0.281871515
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	20000	"slope"	-0.22039747
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	20000	"intercept"	0.2804085
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	25000	"slope"	-0.223886028
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	25000	"intercept"	0.283516185
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	30000	"slope"	-0.253937855
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	30000	"intercept"	0.297478045
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	35000	"slope"	-0.235157295
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	35000	"intercept"	0.285757575
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	40000	"slope"	-0.24577283
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	40000	"intercept"	0.297958145
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	45000	"slope"	-0.245147695
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	45000	"intercept"	0.2949103
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	50000	"slope"	-0.245401215
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	50000	"intercept"	0.296287675
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	55000	"slope"	-0.24122834
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	55000	"intercept"	0.29224516
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	60000	"slope"	-0.23932999
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	60000	"intercept"	0.29026977
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	65000	"slope"	-0.243210795
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	65000	"intercept"	0.29252723
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	70000	"slope"	-0.235109945
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	70000	"intercept"	0.289942035
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	75000	"slope"	-0.241714025
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	75000	"intercept"	0.28873823
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	80000	"slope"	-0.246354215
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	80000	"intercept"	0.29464002
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	85000	"slope"	-0.23304909
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	85000	"intercept"	0.28084315
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	90000	"slope"	-0.218410745
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	90000	"intercept"	0.270061405
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	95000	"slope"	-0.243335065
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	95000	"intercept"	0.294553075
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	100000	"slope"	-0.251355037
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4082959713906858813"	100000	"intercept"	0.3009327
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	10	"slope"	-1.5096395e-05
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	10	"intercept"	0.500036455
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	5000	"slope"	-0.170102592
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	5000	"intercept"	0.2418363
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	10000	"slope"	-0.213945645
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	10000	"intercept"	0.265313765
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	15000	"slope"	-0.203191905
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	15000	"intercept"	0.25957787
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	20000	"slope"	-0.226372915
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	20000	"intercept"	0.27537416
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	25000	"slope"	-0.236311535
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	25000	"intercept"	0.29390038
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	30000	"slope"	-0.24578453
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	30000	"intercept"	0.298525685
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	35000	"slope"	-0.242601755
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	35000	"intercept"	0.29517057
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	40000	"slope"	-0.240410585
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	40000	"intercept"	0.293752
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	45000	"slope"	-0.233265505
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	45000	"intercept"	0.279876225
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	50000	"slope"	-0.23133199
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	50000	"intercept"	0.28231953
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	55000	"slope"	-0.24070109
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	55000	"intercept"	0.29075711
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	60000	"slope"	-0.263081055
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	60000	"intercept"	0.30637089
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	65000	"slope"	-0.241491725
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	65000	"intercept"	0.290694675
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	70000	"slope"	-0.247713239
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	70000	"intercept"	0.296164105
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	75000	"slope"	-0.239374395
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	75000	"intercept"	0.28453847
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	80000	"slope"	-0.23038519
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	80000	"intercept"	0.285049095
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	85000	"slope"	-0.22589813
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	85000	"intercept"	0.281400105
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	90000	"slope"	-0.22809778
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	90000	"intercept"	0.284725375
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	95000	"slope"	-0.23330302
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	95000	"intercept"	0.287765435
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	100000	"slope"	-0.242219645
"0.45"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7191011339239085170"	100000	"intercept"	0.29219552
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	10	"slope"	-0.0001573092
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	10	"intercept"	0.50000481
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	5000	"slope"	-0.1187362315
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	5000	"intercept"	0.30168425
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	10000	"slope"	-0.1573246415
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	10000	"intercept"	0.331298845
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	15000	"slope"	-0.1993092375
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	15000	"intercept"	0.34974644
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	20000	"slope"	-0.24501325
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	20000	"intercept"	0.37555141
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	25000	"slope"	-0.264263895
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	25000	"intercept"	0.38402354
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	30000	"slope"	-0.232650495
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	30000	"intercept"	0.36766101
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	35000	"slope"	-0.241852315
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	35000	"intercept"	0.37814257
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	40000	"slope"	-0.252997725
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	40000	"intercept"	0.38142895
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	45000	"slope"	-0.261187705
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	45000	"intercept"	0.387005135
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	50000	"slope"	-0.25326548
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	50000	"intercept"	0.389123185
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	55000	"slope"	-0.263033895
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	55000	"intercept"	0.388405995
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	60000	"slope"	-0.231902535
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	60000	"intercept"	0.373428505
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	65000	"slope"	-0.23996918
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	65000	"intercept"	0.37292862
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	70000	"slope"	-0.225478362
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	70000	"intercept"	0.359263435
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	75000	"slope"	-0.273295055
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	75000	"intercept"	0.388795195
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	80000	"slope"	-0.253217755
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	80000	"intercept"	0.37779192
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	85000	"slope"	-0.24243216
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	85000	"intercept"	0.375929695
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	90000	"slope"	-0.2510224
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	90000	"intercept"	0.377136595
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	95000	"slope"	-0.23420381
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	95000	"intercept"	0.371748255
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	100000	"slope"	-0.228000935
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1218191925031108465"	100000	"intercept"	0.37158445
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	10	"slope"	-0.0002193385
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	10	"intercept"	0.500157635
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	5000	"slope"	-0.206444273
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	5000	"intercept"	0.35912155
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	10000	"slope"	-0.228364485
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	10000	"intercept"	0.372705585
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	15000	"slope"	-0.22233085
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	15000	"intercept"	0.365052025
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	20000	"slope"	-0.230073885
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	20000	"intercept"	0.36593949
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	25000	"slope"	-0.238373865
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	25000	"intercept"	0.371273255
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	30000	"slope"	-0.233829085
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	30000	"intercept"	0.369308845
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	35000	"slope"	-0.247690615
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	35000	"intercept"	0.383326205
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	40000	"slope"	-0.262414455
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	40000	"intercept"	0.392737455
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	45000	"slope"	-0.250303545
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	45000	"intercept"	0.382600275
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	50000	"slope"	-0.23973025
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	50000	"intercept"	0.36830908
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	55000	"slope"	-0.254975585
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	55000	"intercept"	0.379914555
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	60000	"slope"	-0.227853515
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	60000	"intercept"	0.369423685
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	65000	"slope"	-0.22206795
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	65000	"intercept"	0.360692445
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	70000	"slope"	-0.20670215
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	70000	"intercept"	0.355034955
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	75000	"slope"	-0.232104905
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	75000	"intercept"	0.36217422
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	80000	"slope"	-0.2366623825
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	80000	"intercept"	0.368108705
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	85000	"slope"	-0.2266909985
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	85000	"intercept"	0.365984575
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	90000	"slope"	-0.24798892
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	90000	"intercept"	0.3846186
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	95000	"slope"	-0.23920597
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	95000	"intercept"	0.37708904
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	100000	"slope"	-0.2218646845
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3220051185044252070"	100000	"intercept"	0.365610025
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3557523279647465458"	10	"slope"	3.18905000000008e-07
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3557523279647465458"	10	"intercept"	0.49973591
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3557523279647465458"	5000	"slope"	-0.131445194
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3557523279647465458"	5000	"intercept"	0.32329269
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3557523279647465458"	10000	"slope"	-0.1947678135
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3557523279647465458"	10000	"intercept"	0.345177095
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3557523279647465458"	15000	"slope"	-0.191227978
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3557523279647465458"	15000	"intercept"	0.342321485
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3557523279647465458"	20000	"slope"	-0.213403324
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3557523279647465458"	20000	"intercept"	0.360382805
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3557523279647465458"	25000	"slope"	-0.235184055
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3557523279647465458"	25000	"intercept"	0.375632335
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3557523279647465458"	30000	"slope"	-0.244249795
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3557523279647465458"	30000	"intercept"	0.37636069
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3557523279647465458"	35000	"slope"	-0.25468545
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3557523279647465458"	35000	"intercept"	0.38916255
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3557523279647465458"	40000	"slope"	-0.254373275
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3557523279647465458"	40000	"intercept"	0.380739035
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3557523279647465458"	45000	"slope"	-0.24438958
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3557523279647465458"	45000	"intercept"	0.387173085
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3557523279647465458"	50000	"slope"	-0.253929355
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3557523279647465458"	50000	"intercept"	0.374897395
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3557523279647465458"	55000	"slope"	-0.25221523
"0.55"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3557523279647465458"	55000	"intercept"	0.378628635
