"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.95"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"912531981681173934"	95000	"slope"	0.035828797815
"0.95"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"912531981681173934"	95000	"intercept"	0.9114489
"0.95"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"912531981681173934"	100000	"slope"	0.027852321905
"0.95"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"912531981681173934"	100000	"intercept"	0.917776495
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	10	"slope"	-0.00013906404
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	10	"intercept"	0.499851745
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	5000	"slope"	0.02850012233
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	5000	"intercept"	0.90257467
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	10000	"slope"	-0.012828567523
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	10000	"intercept"	0.929151355
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	15000	"slope"	0.0119684903625
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	15000	"intercept"	0.91092006
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	20000	"slope"	0.0031131643415
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	20000	"intercept"	0.91692686
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	25000	"slope"	-0.002328041275
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	25000	"intercept"	0.919448755
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	30000	"slope"	0.002393638865
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	30000	"intercept"	0.920912125
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	35000	"slope"	-0.00501453968
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	35000	"intercept"	0.92295241
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	40000	"slope"	0.01485308503
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	40000	"intercept"	0.91144128
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	45000	"slope"	0.01623674639
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	45000	"intercept"	0.915074595
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	50000	"slope"	0.01131878693
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	50000	"intercept"	0.909633455
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	55000	"slope"	-0.01290944795
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	55000	"intercept"	0.921582285
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	60000	"slope"	0.01783488828
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	60000	"intercept"	0.90626981
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	65000	"slope"	-0.01606291916
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	65000	"intercept"	0.92518765
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	70000	"slope"	0.001251574945
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	70000	"intercept"	0.920704695
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	75000	"slope"	0.017924833251
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	75000	"intercept"	0.912739295
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	80000	"slope"	0.00634404354
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	80000	"intercept"	0.915000995
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	85000	"slope"	-0.01928746745
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	85000	"intercept"	0.92454035
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	90000	"slope"	-0.02717613623
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	90000	"intercept"	0.92966357
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	95000	"slope"	-0.008649370459
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	95000	"intercept"	0.921643765
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	100000	"slope"	-0.009712465494
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2617323994845208832"	100000	"intercept"	0.9217334
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	10	"slope"	5.590555e-06
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	10	"intercept"	0.499989
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	5000	"slope"	0.124247184
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	5000	"intercept"	0.84034332
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	10000	"slope"	0.030323499835
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	10000	"intercept"	0.90369653
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	15000	"slope"	0.0023740459975
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	15000	"intercept"	0.916860285
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	20000	"slope"	0.00314426901
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	20000	"intercept"	0.917047105
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	25000	"slope"	0.007423494065
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	25000	"intercept"	0.91602576
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	30000	"slope"	-0.020943942794
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	30000	"intercept"	0.928401935
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	35000	"slope"	-0.021254962055
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	35000	"intercept"	0.931176555
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	40000	"slope"	0.01214660574
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	40000	"intercept"	0.91189393
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	45000	"slope"	0.006324430925
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	45000	"intercept"	0.912240615
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	50000	"slope"	-0.0017601561115
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	50000	"intercept"	0.919355265
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	55000	"slope"	-0.01280019542
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	55000	"intercept"	0.924327
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	60000	"slope"	-0.00527900684
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	60000	"intercept"	0.919354965
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	65000	"slope"	-0.00210759984
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	65000	"intercept"	0.920445485
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	70000	"slope"	-0.01768827075
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	70000	"intercept"	0.927798805
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	75000	"slope"	-0.008040237945
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	75000	"intercept"	0.92032896
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	80000	"slope"	0.015098621039
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	80000	"intercept"	0.909068345
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	85000	"slope"	0.0006196643
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	85000	"intercept"	0.921274115
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	90000	"slope"	-0.020600140391
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	90000	"intercept"	0.930346745
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	95000	"slope"	0.003575573995
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	95000	"intercept"	0.91658241
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	100000	"slope"	0.00112467027
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5737206931867116661"	100000	"intercept"	0.92099231
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	10	"slope"	6.2962525e-05
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	10	"intercept"	0.49986559
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	5000	"slope"	0.10514421
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	5000	"intercept"	0.85377141
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	10000	"slope"	0.0274183944015
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	10000	"intercept"	0.904644955
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	15000	"slope"	0.0161119821265
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	15000	"intercept"	0.91293181
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	20000	"slope"	0.000319939895
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	20000	"intercept"	0.918827965
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	25000	"slope"	-0.008316559665
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	25000	"intercept"	0.92224184
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	30000	"slope"	0.000148636725
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	30000	"intercept"	0.917063325
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	35000	"slope"	-0.0020120981715
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	35000	"intercept"	0.923947475
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	40000	"slope"	-0.0261064801505
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	40000	"intercept"	0.935153825
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	45000	"slope"	-6.48969450000001e-05
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	45000	"intercept"	0.918201345
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	50000	"slope"	0.00813259151
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	50000	"intercept"	0.91659069
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	55000	"slope"	0.00271091819
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	55000	"intercept"	0.918702835
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	60000	"slope"	-0.009689566945
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	60000	"intercept"	0.92423306
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	65000	"slope"	-0.02301411277
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	65000	"intercept"	0.932067795
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	70000	"slope"	-0.002357710075
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	70000	"intercept"	0.918055545
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	75000	"slope"	0.0149103796
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	75000	"intercept"	0.909734205
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	80000	"slope"	0.00730526573
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	80000	"intercept"	0.91706753
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	85000	"slope"	0.006164607795
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	85000	"intercept"	0.91286719
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	90000	"slope"	-0.01203216639
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	90000	"intercept"	0.92594163
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	95000	"slope"	-0.006433009288
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	95000	"intercept"	0.918894225
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	100000	"slope"	0.019996726335
"0.95"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8613520432817301323"	100000	"intercept"	0.91179546
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	10	"slope"	-0.00018639306
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	10	"intercept"	0.499929725
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	5000	"slope"	0.0771245725
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	5000	"intercept"	0.858809675
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	10000	"slope"	-0.054459058188
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	10000	"intercept"	0.9315287
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	15000	"slope"	-0.18930407
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	15000	"intercept"	0.98460438
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	20000	"slope"	-0.273348695
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	20000	"intercept"	1.019788965
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	25000	"slope"	-0.30929733
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	25000	"intercept"	1.02621844
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	30000	"slope"	-0.321843115
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	30000	"intercept"	1.032719875
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	35000	"slope"	-0.331369145
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	35000	"intercept"	1.04037888
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	40000	"slope"	-0.352513225
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	40000	"intercept"	1.041352245
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	45000	"slope"	-0.341751995
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	45000	"intercept"	1.04437306
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	50000	"slope"	-0.351827425
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	50000	"intercept"	1.045283295
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	55000	"slope"	-0.42028786
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	55000	"intercept"	1.074174295
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	60000	"slope"	-0.400184465
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	60000	"intercept"	1.0674898
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	65000	"slope"	-0.390194375
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	65000	"intercept"	1.06127255
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	70000	"slope"	-0.373405185
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	70000	"intercept"	1.05689311
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	75000	"slope"	-0.38985687
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	75000	"intercept"	1.06938145
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	80000	"slope"	-0.392744405
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	80000	"intercept"	1.0662626
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	85000	"slope"	-0.369760305
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	85000	"intercept"	1.0593675
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	90000	"slope"	-0.386204045
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	90000	"intercept"	1.05977865
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	95000	"slope"	-0.381238695
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	95000	"intercept"	1.06017961
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	100000	"slope"	-0.366519235
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5151864991382594626"	100000	"intercept"	1.052825845
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6949509902050985617"	10	"slope"	-6.69993665e-05
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6949509902050985617"	10	"intercept"	0.49995861
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6949509902050985617"	5000	"slope"	0.0724153695
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6949509902050985617"	5000	"intercept"	0.862454415
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6949509902050985617"	10000	"slope"	-0.0785491419
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6949509902050985617"	10000	"intercept"	0.945007565
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6949509902050985617"	15000	"slope"	-0.201125195
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6949509902050985617"	15000	"intercept"	0.99155182
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6949509902050985617"	20000	"slope"	-0.29818753
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6949509902050985617"	20000	"intercept"	1.02819022
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6949509902050985617"	25000	"slope"	-0.334801205
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6949509902050985617"	25000	"intercept"	1.0375368
"0.95"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6949509902050985617"	30000	"slope"	-0.39166802
