"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.45"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4474545220091813385"	40000	"intercept"	0.8465277
"0.45"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4474545220091813385"	45000	"slope"	-0.73957375
"0.45"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4474545220091813385"	45000	"intercept"	0.88287119
"0.45"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4474545220091813385"	50000	"slope"	-0.76607325
"0.45"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4474545220091813385"	50000	"intercept"	0.90213071
"0.45"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4474545220091813385"	55000	"slope"	-0.77042264
"0.45"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4474545220091813385"	55000	"intercept"	0.89788059
"0.45"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4474545220091813385"	60000	"slope"	-0.74545395
"0.45"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4474545220091813385"	60000	"intercept"	0.87859014
"0.45"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4474545220091813385"	65000	"slope"	-0.770144625
"0.45"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4474545220091813385"	65000	"intercept"	0.89625204
"0.45"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4474545220091813385"	70000	"slope"	-0.75235596
"0.45"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4474545220091813385"	70000	"intercept"	0.890736585
"0.45"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4474545220091813385"	75000	"slope"	-0.738267405
"0.45"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4474545220091813385"	75000	"intercept"	0.87630494
"0.45"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4474545220091813385"	80000	"slope"	-0.76616494
"0.45"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4474545220091813385"	80000	"intercept"	0.89953806
"0.45"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4474545220091813385"	85000	"slope"	-0.76037564
"0.45"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4474545220091813385"	85000	"intercept"	0.88892096
"0.45"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4474545220091813385"	90000	"slope"	-0.773337115
"0.45"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4474545220091813385"	90000	"intercept"	0.91000137
"0.45"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4474545220091813385"	95000	"slope"	-0.77221353
"0.45"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4474545220091813385"	95000	"intercept"	0.90326318
"0.45"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4474545220091813385"	100000	"slope"	-0.75969458
"0.45"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4474545220091813385"	100000	"intercept"	0.893305245
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	10	"slope"	-9.61577499999999e-06
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	10	"intercept"	0.49999348
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	5000	"slope"	-0.0352255552095
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	5000	"intercept"	0.562269025
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	10000	"slope"	-0.10178586385
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	10000	"intercept"	0.59045223
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	15000	"slope"	-0.13266411
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	15000	"intercept"	0.6181429
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	20000	"slope"	-0.171944277
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	20000	"intercept"	0.64013447
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	25000	"slope"	-0.162148205
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	25000	"intercept"	0.628872425
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	30000	"slope"	-0.1756572565
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	30000	"intercept"	0.63714856
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	35000	"slope"	-0.1661913535
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	35000	"intercept"	0.63560056
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	40000	"slope"	-0.153988869
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	40000	"intercept"	0.63671339
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	45000	"slope"	-0.1517219915
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	45000	"intercept"	0.62115599
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	50000	"slope"	-0.1568279235
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	50000	"intercept"	0.622523095
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	55000	"slope"	-0.188642645
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	55000	"intercept"	0.644421825
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	60000	"slope"	-0.172797456
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	60000	"intercept"	0.636573155
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	65000	"slope"	-0.1575057525
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	65000	"intercept"	0.630209405
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	70000	"slope"	-0.1537441645
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	70000	"intercept"	0.62463064
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	75000	"slope"	-0.1722890165
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	75000	"intercept"	0.63391575
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	80000	"slope"	-0.1776438065
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	80000	"intercept"	0.64574967
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	85000	"slope"	-0.1936075815
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	85000	"intercept"	0.643579085
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	90000	"slope"	-0.1835557
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	90000	"intercept"	0.64253945
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	95000	"slope"	-0.1723609425
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	95000	"intercept"	0.636766705
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	100000	"slope"	-0.18672364
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2515077845607733143"	100000	"intercept"	0.65143987
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	10	"slope"	-0.000122309015
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	10	"intercept"	0.49982972
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	5000	"slope"	-0.02342731371
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	5000	"intercept"	0.55477284
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	10000	"slope"	-0.0843752563
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	10000	"intercept"	0.586835245
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	15000	"slope"	-0.1116080245
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	15000	"intercept"	0.60496249
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	20000	"slope"	-0.131440486
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	20000	"intercept"	0.613852245
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	25000	"slope"	-0.1381632505
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	25000	"intercept"	0.6177466
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	30000	"slope"	-0.171484371
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	30000	"intercept"	0.64000833
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	35000	"slope"	-0.1848462795
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	35000	"intercept"	0.65254716
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	40000	"slope"	-0.184905555
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	40000	"intercept"	0.644156605
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	45000	"slope"	-0.24829289
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	45000	"intercept"	0.680209535
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	50000	"slope"	-0.242292735
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	50000	"intercept"	0.67226457
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	55000	"slope"	-0.21196203
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	55000	"intercept"	0.667040115
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	60000	"slope"	-0.1636382245
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	60000	"intercept"	0.639669905
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	65000	"slope"	-0.1930097125
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	65000	"intercept"	0.63788342
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	70000	"slope"	-0.2143904735
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	70000	"intercept"	0.66081388
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	75000	"slope"	-0.17719977
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	75000	"intercept"	0.649568085
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	80000	"slope"	-0.17674976
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	80000	"intercept"	0.639261955
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	85000	"slope"	-0.17945566
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	85000	"intercept"	0.64239354
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	90000	"slope"	-0.198660955
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	90000	"intercept"	0.659363605
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	95000	"slope"	-0.215699514
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	95000	"intercept"	0.658951025
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	100000	"slope"	-0.170892318
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"492086295641414575"	100000	"intercept"	0.641986225
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	10	"slope"	-4.825399e-05
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	10	"intercept"	0.50014395
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	5000	"slope"	-0.030060537755
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	5000	"intercept"	0.55583442
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	10000	"slope"	-0.090724113
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	10000	"intercept"	0.587744325
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	15000	"slope"	-0.1277621655
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	15000	"intercept"	0.61687268
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	20000	"slope"	-0.1314522885
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	20000	"intercept"	0.618322585
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	25000	"slope"	-0.18550695
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	25000	"intercept"	0.64380434
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	30000	"slope"	-0.2138902985
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	30000	"intercept"	0.659543165
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	35000	"slope"	-0.17787735
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	35000	"intercept"	0.636329745
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	40000	"slope"	-0.186951695
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	40000	"intercept"	0.64712246
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	45000	"slope"	-0.188986995
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	45000	"intercept"	0.64885513
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	50000	"slope"	-0.239442375
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	50000	"intercept"	0.68774191
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	55000	"slope"	-0.21404243
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	55000	"intercept"	0.66377929
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	60000	"slope"	-0.22065666
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	60000	"intercept"	0.66568074
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	65000	"slope"	-0.21142461
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	65000	"intercept"	0.656840935
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	70000	"slope"	-0.235719745
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	70000	"intercept"	0.67416263
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	75000	"slope"	-0.192191738
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	75000	"intercept"	0.658886125
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	80000	"slope"	-0.203732335
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	80000	"intercept"	0.646726665
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	85000	"slope"	-0.178662232
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	85000	"intercept"	0.641803295
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	90000	"slope"	-0.185849992
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	90000	"intercept"	0.641199855
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	95000	"slope"	-0.1549840105
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	95000	"intercept"	0.62808837
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	100000	"slope"	-0.1321375955
"0.55"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7544071349112408037"	100000	"intercept"	0.616638075
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	10	"slope"	-0.00011739195
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	10	"intercept"	0.499786325
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	5000	"slope"	-0.078322073
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	5000	"intercept"	0.540782215
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	10000	"slope"	-0.145523966
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	10000	"intercept"	0.582594545
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	15000	"slope"	-0.190581135
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	15000	"intercept"	0.612630605
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	20000	"slope"	-0.284746955
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	20000	"intercept"	0.65540199
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	25000	"slope"	-0.351444225
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	25000	"intercept"	0.69839825
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	30000	"slope"	-0.36117813
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	30000	"intercept"	0.71878098
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	35000	"slope"	-0.35408062
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	35000	"intercept"	0.70588609
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	40000	"slope"	-0.41577384
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	40000	"intercept"	0.74371572
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	45000	"slope"	-0.43136307
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	45000	"intercept"	0.748001705
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	50000	"slope"	-0.39808498
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	50000	"intercept"	0.736374515
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	55000	"slope"	-0.42820375
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	55000	"intercept"	0.749846135
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	60000	"slope"	-0.396468555
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	60000	"intercept"	0.722681235
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	65000	"slope"	-0.418347655
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	65000	"intercept"	0.735077395
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	70000	"slope"	-0.426118815
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	70000	"intercept"	0.745350565
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	75000	"slope"	-0.41290602
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	75000	"intercept"	0.74520956
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	80000	"slope"	-0.3498657
"0.55"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1753646049189915141"	80000	"intercept"	0.70889365
