"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6552685032738407980"	90000	"intercept"	0.55549592316
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6552685032738407980"	95000	"slope"	-0.1003071825
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6552685032738407980"	95000	"intercept"	0.4849182546
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6552685032738407980"	100000	"slope"	-0.09907600425
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6552685032738407980"	100000	"intercept"	0.5038495515
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	10	"slope"	-0.000187902525
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	10	"intercept"	0.500002235
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	5000	"slope"	0.07210232425
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	5000	"intercept"	0.64925502
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	10000	"slope"	0.0861559085
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	10000	"intercept"	0.608436815
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	15000	"slope"	0.048542236395
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	15000	"intercept"	0.5668045725
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	20000	"slope"	0.00900066905
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	20000	"intercept"	0.60432803061
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	25000	"slope"	-0.08692393605
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	25000	"intercept"	0.585120405
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	30000	"slope"	-0.06773732707
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	30000	"intercept"	0.589815255
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	35000	"slope"	-0.09758144621
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	35000	"intercept"	0.6081136
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	40000	"slope"	-0.105629373115
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	40000	"intercept"	0.575402945
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	45000	"slope"	-0.154760953151
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	45000	"intercept"	0.6085256515
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	50000	"slope"	-0.169398800985
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	50000	"intercept"	0.583825017
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	55000	"slope"	-0.16356209705
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	55000	"intercept"	0.58251673
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	60000	"slope"	-0.153373737915
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	60000	"intercept"	0.5514693645
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	65000	"slope"	-0.114319735305
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	65000	"intercept"	0.6600017445
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	70000	"slope"	-0.12059215869
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	70000	"intercept"	0.643425728
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	75000	"slope"	-0.12063670584
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	75000	"intercept"	0.605976117505
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	80000	"slope"	-0.07913682164
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	80000	"intercept"	0.542886565775
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	85000	"slope"	-0.052871936
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	85000	"intercept"	0.504717331685
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	90000	"slope"	-0.1027447985875
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	90000	"intercept"	0.61205296681
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	95000	"slope"	-0.125508755
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	95000	"intercept"	0.545029673662
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	100000	"slope"	-0.092146334205
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7018177608003822056"	100000	"intercept"	0.60773132765
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	10	"slope"	-4.12619e-06
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	10	"intercept"	0.499914765
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	5000	"slope"	0.096296892
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	5000	"intercept"	0.64134788
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	10000	"slope"	0.050478484175
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	10000	"intercept"	0.63995544
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	15000	"slope"	-0.0348994098
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	15000	"intercept"	0.618956895
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	20000	"slope"	-0.11006295185
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	20000	"intercept"	0.6522835015
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	25000	"slope"	-0.11598032622
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	25000	"intercept"	0.64853792815
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	30000	"slope"	-0.120507029
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	30000	"intercept"	0.637976045
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	35000	"slope"	-0.1354169489
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	35000	"intercept"	0.60890426
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	40000	"slope"	-0.12490919965
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	40000	"intercept"	0.607569335
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	45000	"slope"	-0.1530455985
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	45000	"intercept"	0.64371858
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	50000	"slope"	-0.146805005045
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	50000	"intercept"	0.60706367
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	55000	"slope"	-0.0847704389
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	55000	"intercept"	0.6317537605
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	60000	"slope"	-0.1024755701
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	60000	"intercept"	0.455833389
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	65000	"slope"	0.0155055915
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	65000	"intercept"	0.597386741
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	70000	"slope"	-0.043104486
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	70000	"intercept"	0.515998797
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	75000	"slope"	-0.030174783
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	75000	"intercept"	0.48415702478
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	80000	"slope"	-0.00964924
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	80000	"intercept"	0.47872520995
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	85000	"slope"	0.0025874705
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	85000	"intercept"	0.50225988643
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	90000	"slope"	0.01294125735
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	90000	"intercept"	0.59214334439
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	95000	"slope"	-0.10553279935
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	95000	"intercept"	0.646400915
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	100000	"slope"	-0.075557174106
"0.55"	"0.6"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8895199500480418701"	100000	"intercept"	0.6235674599
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	10	"slope"	5.768431e-05
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	10	"intercept"	0.499998445
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	5000	"slope"	0.01874316016
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	5000	"intercept"	0.650482435
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	10000	"slope"	-0.06812677798
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	10000	"intercept"	0.6282487279
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	15000	"slope"	-0.08170010257
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	15000	"intercept"	0.64715321
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	20000	"slope"	-0.1687676261545
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	20000	"intercept"	0.57022906
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	25000	"slope"	-0.156925819175
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	25000	"intercept"	0.579566705
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	30000	"slope"	-0.1198131063
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	30000	"intercept"	0.596239545
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	35000	"slope"	-0.1033000463
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	35000	"intercept"	0.52573791785
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	40000	"slope"	-0.130227469
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	40000	"intercept"	0.442869687205
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	45000	"slope"	-0.1409442879
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	45000	"intercept"	0.490745155281
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	50000	"slope"	-0.1275406026
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	50000	"intercept"	0.55185695344
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	55000	"slope"	-0.1686377564995
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	55000	"intercept"	0.56077122189
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	60000	"slope"	-0.1986291560105
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	60000	"intercept"	0.56301859185
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	65000	"slope"	-0.18250020395
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	65000	"intercept"	0.590746807685
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	70000	"slope"	-0.20010300925
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	70000	"intercept"	0.56252466598
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	75000	"slope"	-0.1252986376
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	75000	"intercept"	0.473776081475
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	80000	"slope"	-0.1282783463
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	80000	"intercept"	0.54638445888
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	85000	"slope"	-0.11655784225
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	85000	"intercept"	0.538306122245
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	90000	"slope"	-0.10676399887
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	90000	"intercept"	0.5501554913335
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	95000	"slope"	-0.0502496964
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	95000	"intercept"	0.66087960625
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	100000	"slope"	-0.019727329
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3358033512189912178"	100000	"intercept"	0.64959845428
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	10	"slope"	7.8625019e-05
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	10	"intercept"	0.50003996
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	5000	"slope"	0.04545370225
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	5000	"intercept"	0.67485572
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	10000	"slope"	-0.021109763
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	10000	"intercept"	0.629417405
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	15000	"slope"	-0.1413016552145
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	15000	"intercept"	0.64123219
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	20000	"slope"	-0.18988194225
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	20000	"intercept"	0.556387105
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	25000	"slope"	-0.16633085
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	25000	"intercept"	0.51601442
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	30000	"slope"	-0.1090494625
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	30000	"intercept"	0.5439919805
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	35000	"slope"	-0.0961197845
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	35000	"intercept"	0.6420352635
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	40000	"slope"	-0.15762513405
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	40000	"intercept"	0.5648690915
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	45000	"slope"	-0.1197554135
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	45000	"intercept"	0.5700400317
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	50000	"slope"	-0.1596622092
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	50000	"intercept"	0.526700064545
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	55000	"slope"	-0.1503859685
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	55000	"intercept"	0.4843740084
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	60000	"slope"	-0.120840926
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	60000	"intercept"	0.497916228805
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	65000	"slope"	-0.0877442763
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	65000	"intercept"	0.58385564725
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	70000	"slope"	-0.0455217905
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	70000	"intercept"	0.522649386074
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	75000	"slope"	-0.03103406
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	75000	"intercept"	0.574057734
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	80000	"slope"	-0.034374187
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	80000	"intercept"	0.4768163767135
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	85000	"slope"	0.0104022375
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	85000	"intercept"	0.4876836261
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	90000	"slope"	0.006565195
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	90000	"intercept"	0.48765938309
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	95000	"slope"	-0.025200953
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	95000	"intercept"	0.522701655405
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	100000	"slope"	-0.09292798105
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7824969917496032188"	100000	"intercept"	0.4942876479051
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8692654581154072476"	10	"slope"	1.725375315e-05
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8692654581154072476"	10	"intercept"	0.49998226
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8692654581154072476"	5000	"slope"	0.071118547
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8692654581154072476"	5000	"intercept"	0.651401405
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8692654581154072476"	10000	"slope"	-0.0320956235
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8692654581154072476"	10000	"intercept"	0.641845311
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8692654581154072476"	15000	"slope"	-0.1114392109145
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8692654581154072476"	15000	"intercept"	0.56084102
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8692654581154072476"	20000	"slope"	-0.140119584305
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8692654581154072476"	20000	"intercept"	0.537802195
"0.55"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8692654581154072476"	25000	"slope"	-0.113195733965
