"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6338404736702779960"	40000	"slope"	-0.582923685
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6338404736702779960"	40000	"intercept"	0.773180865
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6338404736702779960"	45000	"slope"	-0.55821769
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6338404736702779960"	45000	"intercept"	0.74898485
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6338404736702779960"	50000	"slope"	-0.572085075
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6338404736702779960"	50000	"intercept"	0.75825404
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6338404736702779960"	55000	"slope"	-0.54684526
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6338404736702779960"	55000	"intercept"	0.743381205
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6338404736702779960"	60000	"slope"	-0.569014235
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6338404736702779960"	60000	"intercept"	0.753933935
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6338404736702779960"	65000	"slope"	-0.579076675
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6338404736702779960"	65000	"intercept"	0.767446895
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6338404736702779960"	70000	"slope"	-0.584840995
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6338404736702779960"	70000	"intercept"	0.76653191
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6338404736702779960"	75000	"slope"	-0.57911028
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6338404736702779960"	75000	"intercept"	0.767694865
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6338404736702779960"	80000	"slope"	-0.60264113
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6338404736702779960"	80000	"intercept"	0.785722805
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6338404736702779960"	85000	"slope"	-0.615960365
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6338404736702779960"	85000	"intercept"	0.790536495
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6338404736702779960"	90000	"slope"	-0.612156165
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6338404736702779960"	90000	"intercept"	0.796559905
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6338404736702779960"	95000	"slope"	-0.599746205
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6338404736702779960"	95000	"intercept"	0.78708313
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6338404736702779960"	100000	"slope"	-0.569349665
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6338404736702779960"	100000	"intercept"	0.75951334
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	10	"slope"	0.000279273194
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	10	"intercept"	0.500031645
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	5000	"slope"	-0.0866213902
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	5000	"intercept"	0.443802135
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	10000	"slope"	-0.150838984
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	10000	"intercept"	0.487726205
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	15000	"slope"	-0.222211055
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	15000	"intercept"	0.53201495
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	20000	"slope"	-0.31101352
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	20000	"intercept"	0.578634695
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	25000	"slope"	-0.36778441
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	25000	"intercept"	0.628612445
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	30000	"slope"	-0.436529115
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	30000	"intercept"	0.677059835
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	35000	"slope"	-0.494765445
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	35000	"intercept"	0.70664058
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	40000	"slope"	-0.52495958
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	40000	"intercept"	0.723685145
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	45000	"slope"	-0.56103314
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	45000	"intercept"	0.75891379
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	50000	"slope"	-0.57808287
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	50000	"intercept"	0.76510628
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	55000	"slope"	-0.577281535
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	55000	"intercept"	0.77369038
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	60000	"slope"	-0.543232715
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	60000	"intercept"	0.74515211
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	65000	"slope"	-0.56520519
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	65000	"intercept"	0.75160628
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	70000	"slope"	-0.58882331
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	70000	"intercept"	0.772675075
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	75000	"slope"	-0.629742125
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	75000	"intercept"	0.809836795
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	80000	"slope"	-0.633862485
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	80000	"intercept"	0.81276117
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	85000	"slope"	-0.629413515
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	85000	"intercept"	0.792903145
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	90000	"slope"	-0.620379485
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	90000	"intercept"	0.792029785
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	95000	"slope"	-0.61607684
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	95000	"intercept"	0.80130151
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	100000	"slope"	-0.6203019
"0.05"	"0.4"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8215473259762979019"	100000	"intercept"	0.79347172
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	10	"slope"	0.0001599416
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	10	"intercept"	0.499821245
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	5000	"slope"	-0.1162436245
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	5000	"intercept"	0.452442265
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	10000	"slope"	-0.224183195
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	10000	"intercept"	0.527391465
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	15000	"slope"	-0.294667675
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	15000	"intercept"	0.57158944
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	20000	"slope"	-0.361368385
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	20000	"intercept"	0.61864642
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	25000	"slope"	-0.46566146
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	25000	"intercept"	0.69457654
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	30000	"slope"	-0.53205358
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	30000	"intercept"	0.733249095
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	35000	"slope"	-0.51668484
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	35000	"intercept"	0.714670285
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	40000	"slope"	-0.586712445
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	40000	"intercept"	0.76754054
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	45000	"slope"	-0.619370885
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	45000	"intercept"	0.791853625
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	50000	"slope"	-0.65309005
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	50000	"intercept"	0.81549521
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	55000	"slope"	-0.64586681
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	55000	"intercept"	0.815527925
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	60000	"slope"	-0.668085255
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	60000	"intercept"	0.81541164
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	65000	"slope"	-0.63381234
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	65000	"intercept"	0.799985585
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	70000	"slope"	-0.650638325
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	70000	"intercept"	0.818765295
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	75000	"slope"	-0.644414285
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	75000	"intercept"	0.812777385
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	80000	"slope"	-0.63541791
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	80000	"intercept"	0.80661237
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	85000	"slope"	-0.641456645
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	85000	"intercept"	0.80758571
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	90000	"slope"	-0.641325945
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	90000	"intercept"	0.810783035
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	95000	"slope"	-0.617313945
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	95000	"intercept"	0.7983154
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	100000	"slope"	-0.640971435
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3797463039160786085"	100000	"intercept"	0.809686185
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	10	"slope"	-6.2368885e-05
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	10	"intercept"	0.49983646
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	5000	"slope"	-0.0890515554
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	5000	"intercept"	0.43565968
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	10000	"slope"	-0.156304536
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	10000	"intercept"	0.48229806
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	15000	"slope"	-0.25076002
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	15000	"intercept"	0.550376585
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	20000	"slope"	-0.306416165
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	20000	"intercept"	0.580237795
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	25000	"slope"	-0.37190563
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	25000	"intercept"	0.62647995
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	30000	"slope"	-0.47779249
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	30000	"intercept"	0.698408585
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	35000	"slope"	-0.56366461
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	35000	"intercept"	0.756956695
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	40000	"slope"	-0.590434595
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	40000	"intercept"	0.77004635
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	45000	"slope"	-0.649966445
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	45000	"intercept"	0.822938125
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	50000	"slope"	-0.594960765
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	50000	"intercept"	0.77583179
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	55000	"slope"	-0.6260804
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	55000	"intercept"	0.799995845
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	60000	"slope"	-0.648948675
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	60000	"intercept"	0.808189035
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	65000	"slope"	-0.673338025
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	65000	"intercept"	0.8254245
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	70000	"slope"	-0.658846255
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	70000	"intercept"	0.817345125
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	75000	"slope"	-0.62591098
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	75000	"intercept"	0.804642665
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	80000	"slope"	-0.674144415
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	80000	"intercept"	0.825392745
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	85000	"slope"	-0.66879952
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	85000	"intercept"	0.8162692
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	90000	"slope"	-0.643422505
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	90000	"intercept"	0.805933295
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	95000	"slope"	-0.62068889
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	95000	"intercept"	0.79210355
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	100000	"slope"	-0.610988035
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7160016163096241842"	100000	"intercept"	0.79109086
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7409372130715323563"	10	"slope"	1.2385865e-05
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7409372130715323563"	10	"intercept"	0.50005243
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7409372130715323563"	5000	"slope"	-0.129832432
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7409372130715323563"	5000	"intercept"	0.46493023
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7409372130715323563"	10000	"slope"	-0.23204414
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7409372130715323563"	10000	"intercept"	0.53716066
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7409372130715323563"	15000	"slope"	-0.34320627
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7409372130715323563"	15000	"intercept"	0.60722191
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7409372130715323563"	20000	"slope"	-0.45611166
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7409372130715323563"	20000	"intercept"	0.680246415
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7409372130715323563"	25000	"slope"	-0.478381415
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7409372130715323563"	25000	"intercept"	0.689516785
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7409372130715323563"	30000	"slope"	-0.526771875
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7409372130715323563"	30000	"intercept"	0.72832111
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7409372130715323563"	35000	"slope"	-0.549344115
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7409372130715323563"	35000	"intercept"	0.74144189
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7409372130715323563"	40000	"slope"	-0.60625295
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7409372130715323563"	40000	"intercept"	0.784956025
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7409372130715323563"	45000	"slope"	-0.560157735
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7409372130715323563"	45000	"intercept"	0.754274165
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7409372130715323563"	50000	"slope"	-0.603328265
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7409372130715323563"	50000	"intercept"	0.76936953
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7409372130715323563"	55000	"slope"	-0.579420545
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7409372130715323563"	55000	"intercept"	0.76335074
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7409372130715323563"	60000	"slope"	-0.59257648
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7409372130715323563"	60000	"intercept"	0.76778073
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7409372130715323563"	65000	"slope"	-0.590302685
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7409372130715323563"	65000	"intercept"	0.772805285
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7409372130715323563"	70000	"slope"	-0.619882825
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7409372130715323563"	70000	"intercept"	0.79004518
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7409372130715323563"	75000	"slope"	-0.62991156
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7409372130715323563"	75000	"intercept"	0.798965465
"0.05"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7409372130715323563"	80000	"slope"	-0.641401025
