"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	40000	"slope"	-0.54939942
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	40000	"intercept"	0.68561079
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	45000	"slope"	-0.558093735
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	45000	"intercept"	0.70270021
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	50000	"slope"	-0.55867775
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	50000	"intercept"	0.7022098
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	55000	"slope"	-0.57305637
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	55000	"intercept"	0.710361925
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	60000	"slope"	-0.57856339
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	60000	"intercept"	0.70348576
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	65000	"slope"	-0.558584505
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	65000	"intercept"	0.70201308
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	70000	"slope"	-0.54975214
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	70000	"intercept"	0.687634215
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	75000	"slope"	-0.562003665
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	75000	"intercept"	0.69363238
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	80000	"slope"	-0.55211921
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	80000	"intercept"	0.693487045
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	85000	"slope"	-0.54807879
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	85000	"intercept"	0.696298745
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	90000	"slope"	-0.56937966
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	90000	"intercept"	0.70423578
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	95000	"slope"	-0.574790645
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	95000	"intercept"	0.70815544
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	100000	"slope"	-0.552579205
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	100000	"intercept"	0.68945412
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	10	"slope"	-0.00012340055
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	10	"intercept"	0.500098515
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	5000	"slope"	-0.1344524785
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	5000	"intercept"	0.422503895
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	10000	"slope"	-0.258980335
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	10000	"intercept"	0.494994935
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	15000	"slope"	-0.38050079
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	15000	"intercept"	0.57652761
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	20000	"slope"	-0.493860235
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	20000	"intercept"	0.65648745
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	25000	"slope"	-0.554845545
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	25000	"intercept"	0.703694705
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	30000	"slope"	-0.58039897
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	30000	"intercept"	0.704454945
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	35000	"slope"	-0.5974351
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	35000	"intercept"	0.72347777
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	40000	"slope"	-0.59197614
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	40000	"intercept"	0.722665635
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	45000	"slope"	-0.565918405
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	45000	"intercept"	0.695701135
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	50000	"slope"	-0.571255405
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	50000	"intercept"	0.703436175
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	55000	"slope"	-0.604473165
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	55000	"intercept"	0.72958479
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	60000	"slope"	-0.56611935
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	60000	"intercept"	0.69828033
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	65000	"slope"	-0.589859965
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	65000	"intercept"	0.718625095
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	70000	"slope"	-0.621823515
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	70000	"intercept"	0.734697425
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	75000	"slope"	-0.60288486
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	75000	"intercept"	0.72475355
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	80000	"slope"	-0.586406115
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	80000	"intercept"	0.713595935
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	85000	"slope"	-0.590534365
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	85000	"intercept"	0.72104997
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	90000	"slope"	-0.58989221
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	90000	"intercept"	0.722510715
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	95000	"slope"	-0.590204805
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	95000	"intercept"	0.718110925
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	100000	"slope"	-0.56479115
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	100000	"intercept"	0.70094233
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	10	"slope"	4.23858e-06
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	10	"intercept"	0.499868025
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	5000	"slope"	-0.158975762
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	5000	"intercept"	0.433876905
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	10000	"slope"	-0.25689629
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	10000	"intercept"	0.48387251
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	15000	"slope"	-0.343842685
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	15000	"intercept"	0.550034435
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	20000	"slope"	-0.405515325
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	20000	"intercept"	0.58875235
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	25000	"slope"	-0.466197065
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	25000	"intercept"	0.623067935
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	30000	"slope"	-0.53142341
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	30000	"intercept"	0.668747165
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	35000	"slope"	-0.572505805
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	35000	"intercept"	0.70711318
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	40000	"slope"	-0.59836213
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	40000	"intercept"	0.726296105
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	45000	"slope"	-0.619669175
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	45000	"intercept"	0.740478165
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	50000	"slope"	-0.627612685
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	50000	"intercept"	0.744270505
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	55000	"slope"	-0.606782855
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	55000	"intercept"	0.72502282
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	60000	"slope"	-0.62733764
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	60000	"intercept"	0.742664005
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	65000	"slope"	-0.622581675
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	65000	"intercept"	0.7373383
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	70000	"slope"	-0.592953655
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	70000	"intercept"	0.7287012
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	75000	"slope"	-0.59828532
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	75000	"intercept"	0.72824014
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	80000	"slope"	-0.59838725
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	80000	"intercept"	0.724508015
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	85000	"slope"	-0.604000525
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	85000	"intercept"	0.724362635
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	90000	"slope"	-0.59622979
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	90000	"intercept"	0.728440755
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	95000	"slope"	-0.5701882
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	95000	"intercept"	0.703830335
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	100000	"slope"	-0.560259915
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	100000	"intercept"	0.69498655
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	10	"slope"	-7.033413e-05
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	10	"intercept"	0.50026569
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	5000	"slope"	-0.142193695
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	5000	"intercept"	0.41745489
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	10000	"slope"	-0.240662475
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	10000	"intercept"	0.48814888
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	15000	"slope"	-0.308968205
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	15000	"intercept"	0.52638449
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	20000	"slope"	-0.38017574
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	20000	"intercept"	0.569737165
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	25000	"slope"	-0.45301796
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	25000	"intercept"	0.61494624
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	30000	"slope"	-0.485092775
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	30000	"intercept"	0.648254355
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	35000	"slope"	-0.507531325
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	35000	"intercept"	0.6639911
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	40000	"slope"	-0.538481325
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	40000	"intercept"	0.678416
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	45000	"slope"	-0.538621075
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	45000	"intercept"	0.691292545
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	50000	"slope"	-0.52443571
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	50000	"intercept"	0.66644445
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	55000	"slope"	-0.52518525
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	55000	"intercept"	0.672739445
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	60000	"slope"	-0.5280576
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	60000	"intercept"	0.67570191
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	65000	"slope"	-0.507211645
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	65000	"intercept"	0.661955605
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	70000	"slope"	-0.52189436
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	70000	"intercept"	0.65822266
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	75000	"slope"	-0.53447016
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	75000	"intercept"	0.68314218
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	80000	"slope"	-0.567300315
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	80000	"intercept"	0.700277025
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	85000	"slope"	-0.55635953
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	85000	"intercept"	0.6849838
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	90000	"slope"	-0.54877087
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	90000	"intercept"	0.68946912
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	95000	"slope"	-0.5460246
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	95000	"intercept"	0.69435868
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	100000	"slope"	-0.566999465
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	100000	"intercept"	0.703122235
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	10	"slope"	0.0001142694
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	10	"intercept"	0.500049395
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	5000	"slope"	-0.108836478
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	5000	"intercept"	0.400074995
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	10000	"slope"	-0.196137728
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	10000	"intercept"	0.45768796
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	15000	"slope"	-0.278126765
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	15000	"intercept"	0.512024905
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	20000	"slope"	-0.354152815
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	20000	"intercept"	0.55406369
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	25000	"slope"	-0.436169265
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	25000	"intercept"	0.612866965
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	30000	"slope"	-0.491579355
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	30000	"intercept"	0.654115005
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	35000	"slope"	-0.570196245
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	35000	"intercept"	0.705750015
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	40000	"slope"	-0.56890439
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	40000	"intercept"	0.70308039
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	45000	"slope"	-0.55252212
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	45000	"intercept"	0.702268
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	50000	"slope"	-0.611024125
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	50000	"intercept"	0.734274535
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	55000	"slope"	-0.61717532
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	55000	"intercept"	0.735372605
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	60000	"slope"	-0.588763055
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	60000	"intercept"	0.71938638
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	65000	"slope"	-0.57175683
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	65000	"intercept"	0.7113671
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	70000	"slope"	-0.599164845
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	70000	"intercept"	0.72587315
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	75000	"slope"	-0.59066819
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	75000	"intercept"	0.7153321
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	80000	"slope"	-0.597311075
