"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2254990609594945098"	80000	"intercept"	0.75813342
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2254990609594945098"	85000	"slope"	-0.186594574135
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2254990609594945098"	85000	"intercept"	0.70507466
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2254990609594945098"	90000	"slope"	-0.166651693446
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2254990609594945098"	90000	"intercept"	0.67964732
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2254990609594945098"	95000	"slope"	-0.12891069405
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2254990609594945098"	95000	"intercept"	0.572572225
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2254990609594945098"	100000	"slope"	-0.10212916903
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2254990609594945098"	100000	"intercept"	0.609442745
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	10	"slope"	0.00019343685
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	10	"intercept"	0.50007657
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	5000	"slope"	0.049822964805
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	5000	"intercept"	0.754773915
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	10000	"slope"	0.000903183927499999
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	10000	"intercept"	0.737222515
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	15000	"slope"	-0.109793465215
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	15000	"intercept"	0.72863502
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	20000	"slope"	-0.177559014935
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	20000	"intercept"	0.735553095
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	25000	"slope"	-0.17688382065
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	25000	"intercept"	0.7388589285
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	30000	"slope"	-0.20408259293
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	30000	"intercept"	0.7505180412
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	35000	"slope"	-0.21731136985245
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	35000	"intercept"	0.692718616
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	40000	"slope"	-0.14370183795
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	40000	"intercept"	0.681717045
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	45000	"slope"	-0.15964378715
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	45000	"intercept"	0.66383348
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	50000	"slope"	-0.177744402445
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	50000	"intercept"	0.680300825
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	55000	"slope"	-0.197715535285
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	55000	"intercept"	0.724659045
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	60000	"slope"	-0.20267417181
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	60000	"intercept"	0.78076962
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	65000	"slope"	-0.24251614625
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	65000	"intercept"	0.780525215
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	70000	"slope"	-0.2612807566
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	70000	"intercept"	0.736951795
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	75000	"slope"	-0.2087373028
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	75000	"intercept"	0.781036005
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	80000	"slope"	-0.2411657351
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	80000	"intercept"	0.719911745
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	85000	"slope"	-0.191328875225
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	85000	"intercept"	0.69820032
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	90000	"slope"	-0.2042520434
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	90000	"intercept"	0.689808065
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	95000	"slope"	-0.158214448283
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	95000	"intercept"	0.80244139
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	100000	"slope"	-0.11609033013
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3207048798037773128"	100000	"intercept"	0.684157975
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	10	"slope"	-4.14915e-07
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	10	"intercept"	0.49989074
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	5000	"slope"	0.12139073525
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	5000	"intercept"	0.67495745
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	10000	"slope"	0.03657266395
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	10000	"intercept"	0.706158245
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	15000	"slope"	-0.077130939
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	15000	"intercept"	0.69236129
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	20000	"slope"	-0.13283960536
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	20000	"intercept"	0.741158355
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	25000	"slope"	-0.195978847787
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	25000	"intercept"	0.719604765
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	30000	"slope"	-0.17849873271
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	30000	"intercept"	0.7211494588
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	35000	"slope"	-0.16321316865
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	35000	"intercept"	0.70890132
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	40000	"slope"	-0.197054889035
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	40000	"intercept"	0.69992972
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	45000	"slope"	-0.15873821785
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	45000	"intercept"	0.73156766
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	50000	"slope"	-0.182480715275
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	50000	"intercept"	0.7129836
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	55000	"slope"	-0.232171146155
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	55000	"intercept"	0.703672645
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	60000	"slope"	-0.2104873094
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	60000	"intercept"	0.67346
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	65000	"slope"	-0.166493858435
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	65000	"intercept"	0.704247
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	70000	"slope"	-0.12661053279
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	70000	"intercept"	0.72198672
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	75000	"slope"	-0.1478314702
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	75000	"intercept"	0.709150255
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	80000	"slope"	-0.168057218
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	80000	"intercept"	0.66817941
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	85000	"slope"	-0.16894015945
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	85000	"intercept"	0.73511758
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	90000	"slope"	-0.15867674695
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	90000	"intercept"	0.640147935
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	95000	"slope"	-0.16840361246
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	95000	"intercept"	0.726490825
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	100000	"slope"	-0.16365721419
"0.85"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6302085940030458746"	100000	"intercept"	0.71430721
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	10	"slope"	5.810518e-05
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	10	"intercept"	0.50009218
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	5000	"slope"	-0.0331306695
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	5000	"intercept"	0.75313023
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	10000	"slope"	-0.12153501189
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	10000	"intercept"	0.6791856955
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	15000	"slope"	-0.152891846195
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	15000	"intercept"	0.669467325
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	20000	"slope"	-0.16274246636
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	20000	"intercept"	0.57669155
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	25000	"slope"	-0.1362688516
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	25000	"intercept"	0.6207610835
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	30000	"slope"	-0.1470403315
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	30000	"intercept"	0.608089332
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	35000	"slope"	-0.22788937385
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	35000	"intercept"	0.504300674
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	40000	"slope"	-0.186088306835
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	40000	"intercept"	0.6001885115
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	45000	"slope"	-0.1675838117
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	45000	"intercept"	0.563428687
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	50000	"slope"	-0.199895824945
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	50000	"intercept"	0.54369299545
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	55000	"slope"	-0.17314267722
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	55000	"intercept"	0.572417131275
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	60000	"slope"	-0.1624014523
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	60000	"intercept"	0.5654961869
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	65000	"slope"	-0.15491228274
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	65000	"intercept"	0.5972163617
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	70000	"slope"	-0.1300138055
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	70000	"intercept"	0.60743045865
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	75000	"slope"	-0.157743842
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	75000	"intercept"	0.56857581585
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	80000	"slope"	-0.188046586705
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	80000	"intercept"	0.633229175925
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	85000	"slope"	-0.18692831942
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	85000	"intercept"	0.556666114
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	90000	"slope"	-0.177888151305
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	90000	"intercept"	0.6429127059
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	95000	"slope"	-0.14036457865
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	95000	"intercept"	0.57111438765
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	100000	"slope"	-0.136698815606
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1113821053769497772"	100000	"intercept"	0.613949899465
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	10	"slope"	-7.3875602e-05
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	10	"intercept"	0.49971674
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	5000	"slope"	0.013076434954
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	5000	"intercept"	0.7358424
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	10000	"slope"	-0.088924919435
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	10000	"intercept"	0.660554643
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	15000	"slope"	-0.1344404150805
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	15000	"intercept"	0.61058311
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	20000	"slope"	-0.14722438167
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	20000	"intercept"	0.583531945
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	25000	"slope"	-0.1496037057
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	25000	"intercept"	0.5400284955
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	30000	"slope"	-0.1433409511
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	30000	"intercept"	0.547354551
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	35000	"slope"	-0.048554015
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	35000	"intercept"	0.597083565
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	40000	"slope"	-0.024005283
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	40000	"intercept"	0.56337686095
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	45000	"slope"	-0.0572544445
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	45000	"intercept"	0.5733592665
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	50000	"slope"	-0.10230732825
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	50000	"intercept"	0.5447071041
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	55000	"slope"	-0.0831503535
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	55000	"intercept"	0.49001726
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	60000	"slope"	-0.03962894
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	60000	"intercept"	0.570495061
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	65000	"slope"	-0.0489551355
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	65000	"intercept"	0.5633710331
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	70000	"slope"	-0.068180151
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	70000	"intercept"	0.502246314503
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	75000	"slope"	-0.02746542
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	75000	"intercept"	0.5180618397
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	80000	"slope"	-0.008809565
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	80000	"intercept"	0.5387299956
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	85000	"slope"	-0.00815676
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	85000	"intercept"	0.5751439038845
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	90000	"slope"	-0.0508701015
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	90000	"intercept"	0.5162317858
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	95000	"slope"	-0.074791963
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	95000	"intercept"	0.537428689385
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	100000	"slope"	-0.038199274
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1492788343600236227"	100000	"intercept"	0.569601881135
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7209267568812450941"	10	"slope"	0.00012806739
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7209267568812450941"	10	"intercept"	0.500056945
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7209267568812450941"	5000	"slope"	0.011586501295
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7209267568812450941"	5000	"intercept"	0.724145415
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7209267568812450941"	10000	"slope"	-0.09941006546
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7209267568812450941"	10000	"intercept"	0.63061743
"0.85"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7209267568812450941"	15000	"slope"	-0.14066598953
