"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	10000	"intercept"	0.27271322
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	15000	"slope"	-0.233927835
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	15000	"intercept"	0.274971525
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	20000	"slope"	-0.23453169
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	20000	"intercept"	0.273665985
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	25000	"slope"	-0.220774635
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	25000	"intercept"	0.262999305
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	30000	"slope"	-0.22518394
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	30000	"intercept"	0.26784389
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	35000	"slope"	-0.216705255
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	35000	"intercept"	0.266595535
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	40000	"slope"	-0.248290555
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	40000	"intercept"	0.289254585
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	45000	"slope"	-0.23251358
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	45000	"intercept"	0.28513336
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	50000	"slope"	-0.23359368
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	50000	"intercept"	0.273288105
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	55000	"slope"	-0.217394615
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	55000	"intercept"	0.268632625
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	60000	"slope"	-0.249281395
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	60000	"intercept"	0.290948415
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	65000	"slope"	-0.240305825
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	65000	"intercept"	0.28277877
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	70000	"slope"	-0.229606965
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	70000	"intercept"	0.273029195
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	75000	"slope"	-0.228686655
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	75000	"intercept"	0.270085225
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	80000	"slope"	-0.24680359
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	80000	"intercept"	0.284061515
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	85000	"slope"	-0.24648464
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	85000	"intercept"	0.28999054
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	90000	"slope"	-0.23068251
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	90000	"intercept"	0.269996305
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	95000	"slope"	-0.23499535
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	95000	"intercept"	0.27935682
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	100000	"slope"	-0.233225035
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4489054508374979579"	100000	"intercept"	0.278143475
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	10	"slope"	8.027432e-05
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	10	"intercept"	0.499846485
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	5000	"slope"	-0.19937744
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	5000	"intercept"	0.24934093
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	10000	"slope"	-0.224162015
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	10000	"intercept"	0.27373487
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	15000	"slope"	-0.23930768
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	15000	"intercept"	0.28270804
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	20000	"slope"	-0.24314256
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	20000	"intercept"	0.292173865
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	25000	"slope"	-0.24313764
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	25000	"intercept"	0.284147845
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	30000	"slope"	-0.238612125
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	30000	"intercept"	0.2858259
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	35000	"slope"	-0.221189055
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	35000	"intercept"	0.26859374
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	40000	"slope"	-0.24992215
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	40000	"intercept"	0.2894014
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	45000	"slope"	-0.25160508
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	45000	"intercept"	0.291040945
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	50000	"slope"	-0.231968715
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	50000	"intercept"	0.273865145
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	55000	"slope"	-0.231893245
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	55000	"intercept"	0.28029191
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	60000	"slope"	-0.246157405
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	60000	"intercept"	0.28933114
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	65000	"slope"	-0.24414087
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	65000	"intercept"	0.28957845
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	70000	"slope"	-0.22363412
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	70000	"intercept"	0.27351508
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	75000	"slope"	-0.215698085
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	75000	"intercept"	0.26396293
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	80000	"slope"	-0.237999695
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	80000	"intercept"	0.277105985
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	85000	"slope"	-0.24738073
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	85000	"intercept"	0.292021455
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	90000	"slope"	-0.244805235
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	90000	"intercept"	0.28918516
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	95000	"slope"	-0.250087345
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	95000	"intercept"	0.29122999
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	100000	"slope"	-0.235513455
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5916135287648879913"	100000	"intercept"	0.274289655
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	10	"slope"	-2.4913755e-05
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	10	"intercept"	0.500108895
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	5000	"slope"	-0.1596525205
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	5000	"intercept"	0.226390305
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	10000	"slope"	-0.241041465
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	10000	"intercept"	0.28345057
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	15000	"slope"	-0.23231635
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	15000	"intercept"	0.280047675
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	20000	"slope"	-0.243409475
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	20000	"intercept"	0.281673305
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	25000	"slope"	-0.23322946
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	25000	"intercept"	0.2756451
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	30000	"slope"	-0.2603928
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	30000	"intercept"	0.29800958
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	35000	"slope"	-0.24796575
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	35000	"intercept"	0.291891
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	40000	"slope"	-0.244715355
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	40000	"intercept"	0.291344315
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	45000	"slope"	-0.25600942
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	45000	"intercept"	0.297204365
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	50000	"slope"	-0.26780332
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	50000	"intercept"	0.303647945
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	55000	"slope"	-0.255295905
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	55000	"intercept"	0.30057655
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	60000	"slope"	-0.247696585
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	60000	"intercept"	0.285539305
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	65000	"slope"	-0.23504777
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	65000	"intercept"	0.28012703
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	70000	"slope"	-0.27241798
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	70000	"intercept"	0.3120804
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	75000	"slope"	-0.24544935
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	75000	"intercept"	0.29169578
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	80000	"slope"	-0.252767765
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	80000	"intercept"	0.289202175
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	85000	"slope"	-0.241826765
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	85000	"intercept"	0.281950435
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	90000	"slope"	-0.239644275
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	90000	"intercept"	0.28201203
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	95000	"slope"	-0.22235439
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	95000	"intercept"	0.2716239
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	100000	"slope"	-0.2333684
"0.15"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6430047974734547115"	100000	"intercept"	0.27808252
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	10	"slope"	-9.79724e-05
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	10	"intercept"	0.49991725
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	5000	"slope"	-0.1649144975
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	5000	"intercept"	0.259154725
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	10000	"slope"	-0.204459685
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	10000	"intercept"	0.286492695
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	15000	"slope"	-0.22667937
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	15000	"intercept"	0.29826475
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	20000	"slope"	-0.233837095
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	20000	"intercept"	0.30603995
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	25000	"slope"	-0.276411665
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	25000	"intercept"	0.335631055
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	30000	"slope"	-0.258600105
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	30000	"intercept"	0.318876125
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	35000	"slope"	-0.26092671
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	35000	"intercept"	0.322358005
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	40000	"slope"	-0.241316095
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	40000	"intercept"	0.308317255
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	45000	"slope"	-0.246610095
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	45000	"intercept"	0.31806323
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	50000	"slope"	-0.253801625
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	50000	"intercept"	0.317363975
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	55000	"slope"	-0.263750465
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	55000	"intercept"	0.322086975
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	60000	"slope"	-0.254818485
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	60000	"intercept"	0.31568296
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	65000	"slope"	-0.262669655
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	65000	"intercept"	0.323243985
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	70000	"slope"	-0.26073814
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	70000	"intercept"	0.32479645
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	75000	"slope"	-0.273959055
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	75000	"intercept"	0.33109836
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	80000	"slope"	-0.290832375
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	80000	"intercept"	0.344603875
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	85000	"slope"	-0.27173931
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	85000	"intercept"	0.328378665
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	90000	"slope"	-0.236627905
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	90000	"intercept"	0.303759595
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	95000	"slope"	-0.225680165
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	95000	"intercept"	0.298540695
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	100000	"slope"	-0.221498765
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2508041679899835046"	100000	"intercept"	0.302512755
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3807836067682255877"	10	"slope"	-9.875025e-05
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3807836067682255877"	10	"intercept"	0.50006053
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3807836067682255877"	5000	"slope"	-0.1305939405
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3807836067682255877"	5000	"intercept"	0.241864065
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3807836067682255877"	10000	"slope"	-0.21147642
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3807836067682255877"	10000	"intercept"	0.28058248
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3807836067682255877"	15000	"slope"	-0.22198063
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3807836067682255877"	15000	"intercept"	0.29225663
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3807836067682255877"	20000	"slope"	-0.253559875
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3807836067682255877"	20000	"intercept"	0.317261775
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3807836067682255877"	25000	"slope"	-0.248209135
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3807836067682255877"	25000	"intercept"	0.31698173
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3807836067682255877"	30000	"slope"	-0.25144447
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3807836067682255877"	30000	"intercept"	0.31483379
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3807836067682255877"	35000	"slope"	-0.239010995
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3807836067682255877"	35000	"intercept"	0.307179805
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3807836067682255877"	40000	"slope"	-0.256693165
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3807836067682255877"	40000	"intercept"	0.32581317
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3807836067682255877"	45000	"slope"	-0.25568155
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3807836067682255877"	45000	"intercept"	0.318260055
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3807836067682255877"	50000	"slope"	-0.25435161
"0.25"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3807836067682255877"	50000	"intercept"	0.322142285
