"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3260768289295492578"	55000	"slope"	-0.06937535855
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3260768289295492578"	55000	"intercept"	0.7376907
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3260768289295492578"	60000	"slope"	-0.102971142
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3260768289295492578"	60000	"intercept"	0.75332528
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3260768289295492578"	65000	"slope"	-0.10825905845
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3260768289295492578"	65000	"intercept"	0.75276295
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3260768289295492578"	70000	"slope"	-0.117081796515
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3260768289295492578"	70000	"intercept"	0.77746539
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3260768289295492578"	75000	"slope"	-0.07573228565
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3260768289295492578"	75000	"intercept"	0.734335175
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3260768289295492578"	80000	"slope"	-0.046364651895
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3260768289295492578"	80000	"intercept"	0.725433955
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3260768289295492578"	85000	"slope"	-0.035065512265
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3260768289295492578"	85000	"intercept"	0.715313155
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3260768289295492578"	90000	"slope"	-0.06627347523
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3260768289295492578"	90000	"intercept"	0.73224542
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3260768289295492578"	95000	"slope"	-0.114264968
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3260768289295492578"	95000	"intercept"	0.77090136
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3260768289295492578"	100000	"slope"	-0.10690801805
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3260768289295492578"	100000	"intercept"	0.75469909
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	10	"slope"	1.4179465e-05
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	10	"intercept"	0.50001398
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	5000	"slope"	0.07650593152
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	5000	"intercept"	0.640121695
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	10000	"slope"	0.008279807659
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	10000	"intercept"	0.69257029
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	15000	"slope"	-0.02848662209
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	15000	"intercept"	0.706870895
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	20000	"slope"	-0.0522130549701
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	20000	"intercept"	0.720629585
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	25000	"slope"	0.00361428375
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	25000	"intercept"	0.68725732
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	30000	"slope"	-0.0222581296
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	30000	"intercept"	0.708897075
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	35000	"slope"	-0.0664833343
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	35000	"intercept"	0.72936374
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	40000	"slope"	-0.027428792235
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	40000	"intercept"	0.705357035
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	45000	"slope"	-0.02990543805
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	45000	"intercept"	0.715897545
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	50000	"slope"	-0.05914272515
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	50000	"intercept"	0.730264795
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	55000	"slope"	-0.0494174313
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	55000	"intercept"	0.73183221
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	60000	"slope"	0.009145959855
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	60000	"intercept"	0.68476866
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	65000	"slope"	-0.0142239635
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	65000	"intercept"	0.703847755
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	70000	"slope"	-0.0973690865
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	70000	"intercept"	0.74955303
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	75000	"slope"	-0.09375139
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	75000	"intercept"	0.748084315
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	80000	"slope"	-0.1171546038
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	80000	"intercept"	0.766592385
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	85000	"slope"	-0.1297617471
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	85000	"intercept"	0.775367505
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	90000	"slope"	-0.149158618
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	90000	"intercept"	0.78586954
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	95000	"slope"	-0.1276908875
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	95000	"intercept"	0.772594105
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	100000	"slope"	-0.14110796
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4762631406491475802"	100000	"intercept"	0.782100105
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	10	"slope"	0.0001403018
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	10	"intercept"	0.499926775
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	5000	"slope"	0.036248660315
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	5000	"intercept"	0.6735307
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	10000	"slope"	0.00876100175
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	10000	"intercept"	0.684574745
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	15000	"slope"	0.0302665781
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	15000	"intercept"	0.662371945
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	20000	"slope"	-0.011390035975
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	20000	"intercept"	0.692264715
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	25000	"slope"	-0.0168200347
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	25000	"intercept"	0.69621576
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	30000	"slope"	-0.045422644155
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	30000	"intercept"	0.71639237
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	35000	"slope"	-0.05695645085
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	35000	"intercept"	0.7210653
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	40000	"slope"	-0.0589718828
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	40000	"intercept"	0.728501305
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	45000	"slope"	-0.047227174515
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	45000	"intercept"	0.72684655
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	50000	"slope"	-0.08483827866
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	50000	"intercept"	0.751873415
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	55000	"slope"	-0.01780976205
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	55000	"intercept"	0.69763207
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	60000	"slope"	-0.03175055495
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	60000	"intercept"	0.70831112
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	65000	"slope"	-0.06115905525
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	65000	"intercept"	0.72655935
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	70000	"slope"	-0.102373213555
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	70000	"intercept"	0.760577855
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	75000	"slope"	-0.089897285
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	75000	"intercept"	0.75354261
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	80000	"slope"	-0.09024410275
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	80000	"intercept"	0.755265115
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	85000	"slope"	-0.082775334605
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	85000	"intercept"	0.73711091
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	90000	"slope"	-0.084206930205
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	90000	"intercept"	0.739543785
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	95000	"slope"	-0.037523224405
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	95000	"intercept"	0.71404975
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	100000	"slope"	-0.04505624489
"0.55"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7918509317429439108"	100000	"intercept"	0.71079599
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	10	"slope"	-0.00013598685
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	10	"intercept"	0.4998832
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	5000	"slope"	0.01682247725
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	5000	"intercept"	0.671973595
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	10000	"slope"	-0.016912914315
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	10000	"intercept"	0.69334756
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	15000	"slope"	-0.047437186
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	15000	"intercept"	0.650682625
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	20000	"slope"	-0.07125412155
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	20000	"intercept"	0.70260639
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	25000	"slope"	-0.1485429839
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	25000	"intercept"	0.697972135
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	30000	"slope"	-0.235880157691
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	30000	"intercept"	0.648957495
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	35000	"slope"	-0.19598181199
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	35000	"intercept"	0.72665876895
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	40000	"slope"	-0.1962527125
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	40000	"intercept"	0.6848477438
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	45000	"slope"	-0.226919289
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	45000	"intercept"	0.6863441
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	50000	"slope"	-0.130755714
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	50000	"intercept"	0.64158199
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	55000	"slope"	-0.1940969716
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	55000	"intercept"	0.6147106
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	60000	"slope"	-0.1641286675715
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	60000	"intercept"	0.605670005
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	65000	"slope"	-0.172185200917
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	65000	"intercept"	0.62074638
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	70000	"slope"	-0.13612760769
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	70000	"intercept"	0.574226085
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	75000	"slope"	-0.119310471625
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	75000	"intercept"	0.59729434
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	80000	"slope"	-0.107404237
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	80000	"intercept"	0.61838118
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	85000	"slope"	-0.05207912
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	85000	"intercept"	0.698787155
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	90000	"slope"	-0.0580266605
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	90000	"intercept"	0.75612307
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	95000	"slope"	-0.1526284486
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	95000	"intercept"	0.6337297
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	100000	"slope"	-0.10314798165
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"175132521002515744"	100000	"intercept"	0.688806675
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	10	"slope"	-8.39597e-05
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	10	"intercept"	0.499854805
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	5000	"slope"	0.049230996485
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	5000	"intercept"	0.644095555
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	10000	"slope"	0.01491553639
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	10000	"intercept"	0.652749905
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	15000	"slope"	-0.0885200105
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	15000	"intercept"	0.66850158
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	20000	"slope"	-0.1534379867
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	20000	"intercept"	0.713358185
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	25000	"slope"	-0.2272419835
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	25000	"intercept"	0.65360243
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	30000	"slope"	-0.20710441965
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	30000	"intercept"	0.6801357885
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	35000	"slope"	-0.1703096865
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	35000	"intercept"	0.6889814229
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	40000	"slope"	-0.199833897055
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	40000	"intercept"	0.665436873
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	45000	"slope"	-0.1623067227
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	45000	"intercept"	0.671621665
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	50000	"slope"	-0.14074236025
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	50000	"intercept"	0.60647043
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	55000	"slope"	-0.147722650675
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	55000	"intercept"	0.66409625
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	60000	"slope"	-0.2116449718
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	60000	"intercept"	0.739257265
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	65000	"slope"	-0.16360289565
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	65000	"intercept"	0.660354655
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	70000	"slope"	-0.1636707483
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	70000	"intercept"	0.61088766
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	75000	"slope"	-0.21910978425
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	75000	"intercept"	0.572163965
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	80000	"slope"	-0.21392066645
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	80000	"intercept"	0.56145394
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	85000	"slope"	-0.16038092325
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	85000	"intercept"	0.66421965
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	90000	"slope"	-0.1219441882
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	90000	"intercept"	0.70812043
"0.55"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"493322723254130162"	95000	"slope"	-0.228622699815
