"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2455731453665582835"	20000	"intercept"	0.690375795
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2455731453665582835"	25000	"slope"	-0.22128453647
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2455731453665582835"	25000	"intercept"	0.654688276655
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2455731453665582835"	30000	"slope"	-0.23161237045
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2455731453665582835"	30000	"intercept"	0.6116409
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2455731453665582835"	35000	"slope"	-0.188175261435
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2455731453665582835"	35000	"intercept"	0.656080395
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2455731453665582835"	40000	"slope"	-0.283164848225
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2455731453665582835"	40000	"intercept"	0.609677015
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2455731453665582835"	45000	"slope"	-0.176062059
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2455731453665582835"	45000	"intercept"	0.66742363
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2455731453665582835"	50000	"slope"	-0.24061463075
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2455731453665582835"	50000	"intercept"	0.61703239
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2455731453665582835"	55000	"slope"	-0.19106711195
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2455731453665582835"	55000	"intercept"	0.65669212
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2455731453665582835"	60000	"slope"	-0.239423224865
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2455731453665582835"	60000	"intercept"	0.70208707
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2455731453665582835"	65000	"slope"	-0.2308893817
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2455731453665582835"	65000	"intercept"	0.707472895
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2455731453665582835"	70000	"slope"	-0.16547056365
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2455731453665582835"	70000	"intercept"	0.706251635
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2455731453665582835"	75000	"slope"	-0.192037894
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2455731453665582835"	75000	"intercept"	0.66688741
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2455731453665582835"	80000	"slope"	-0.16554924065
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2455731453665582835"	80000	"intercept"	0.710421385
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2455731453665582835"	85000	"slope"	-0.108870065
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2455731453665582835"	85000	"intercept"	0.764018745
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2455731453665582835"	90000	"slope"	-0.14822006195
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2455731453665582835"	90000	"intercept"	0.676052195
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2455731453665582835"	95000	"slope"	-0.11319174145
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2455731453665582835"	95000	"intercept"	0.642101325
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2455731453665582835"	100000	"slope"	-0.1547799305
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2455731453665582835"	100000	"intercept"	0.61129699
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	10	"slope"	-8.0559005e-05
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	10	"intercept"	0.50004443
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	5000	"slope"	-0.01166028302
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	5000	"intercept"	0.60329017
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	10000	"slope"	-0.05850410445
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	10000	"intercept"	0.60925027
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	15000	"slope"	-0.1024196246815
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	15000	"intercept"	0.63178647505
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	20000	"slope"	-0.1483034823
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	20000	"intercept"	0.63127699
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	25000	"slope"	-0.197938344135
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	25000	"intercept"	0.617499435
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	30000	"slope"	-0.2397775717
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	30000	"intercept"	0.62417125
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	35000	"slope"	-0.212892150765
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	35000	"intercept"	0.630645635
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	40000	"slope"	-0.2558179039
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	40000	"intercept"	0.67791481
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	45000	"slope"	-0.240748781265
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	45000	"intercept"	0.699668705
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	50000	"slope"	-0.2168357724
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	50000	"intercept"	0.628819985
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	55000	"slope"	-0.2201873869805
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	55000	"intercept"	0.634965515
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	60000	"slope"	-0.18073607235
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	60000	"intercept"	0.6938603
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	65000	"slope"	-0.2031910577535
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	65000	"intercept"	0.657885215
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	70000	"slope"	-0.22844088135
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	70000	"intercept"	0.63053414
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	75000	"slope"	-0.192491207985
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	75000	"intercept"	0.64964544
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	80000	"slope"	-0.24048045437
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	80000	"intercept"	0.65577373
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	85000	"slope"	-0.19276574305
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	85000	"intercept"	0.658264355
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	90000	"slope"	-0.23562917881
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	90000	"intercept"	0.681225695
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	95000	"slope"	-0.241463762975
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	95000	"intercept"	0.642156875
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	100000	"slope"	-0.207547420225
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3271931904152923881"	100000	"intercept"	0.600256375
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	10	"slope"	-0.0001517440125
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	10	"intercept"	0.500010325
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	5000	"slope"	-0.050816923015
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	5000	"intercept"	0.60492456
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	10000	"slope"	0.0440258438
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	10000	"intercept"	0.5690948
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	15000	"slope"	-0.00428987965
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	15000	"intercept"	0.6088615785
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	20000	"slope"	-0.1108550935
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	20000	"intercept"	0.5710050229
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	25000	"slope"	-0.13116762676
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	25000	"intercept"	0.62147006
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	30000	"slope"	-0.1285117325
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	30000	"intercept"	0.55962149
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	35000	"slope"	-0.12394650295
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	35000	"intercept"	0.606735485
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	40000	"slope"	-0.111675783915
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	40000	"intercept"	0.59466628
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	45000	"slope"	-0.10804663175
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	45000	"intercept"	0.64299051
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	50000	"slope"	-0.12972133102
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	50000	"intercept"	0.60866321
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	55000	"slope"	-0.1455209220465
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	55000	"intercept"	0.6061089
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	60000	"slope"	-0.115323582685
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	60000	"intercept"	0.673842815
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	65000	"slope"	-0.1536714457
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	65000	"intercept"	0.583479705
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	70000	"slope"	-0.159685382045
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	70000	"intercept"	0.61870765
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	75000	"slope"	-0.12735645312
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	75000	"intercept"	0.68286137
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	80000	"slope"	-0.218150151145
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	80000	"intercept"	0.69593442
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	85000	"slope"	-0.199339953775
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	85000	"intercept"	0.719903135
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	90000	"slope"	-0.2244080098
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	90000	"intercept"	0.683729185
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	95000	"slope"	-0.18579859430475
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	95000	"intercept"	0.69598585
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	100000	"slope"	-0.17446745605
"0.45"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3354552320891847046"	100000	"intercept"	0.700120335
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	10	"slope"	4.52686575e-05
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	10	"intercept"	0.500011925
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	5000	"slope"	0.059135074895
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	5000	"intercept"	0.6316099
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	10000	"slope"	0.020704116975
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	10000	"intercept"	0.643500185
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	15000	"slope"	-0.00263602422
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	15000	"intercept"	0.664032345
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	20000	"slope"	-0.027088910005
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	20000	"intercept"	0.68573083
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	25000	"slope"	-0.0234527644175
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	25000	"intercept"	0.67864309
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	30000	"slope"	-0.03042259192
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	30000	"intercept"	0.68323816
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	35000	"slope"	-0.001681021815
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	35000	"intercept"	0.660792845
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	40000	"slope"	-0.01267040563
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	40000	"intercept"	0.66645538
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	45000	"slope"	-0.043212401295
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	45000	"intercept"	0.68776866
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	50000	"slope"	-0.043443795915
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	50000	"intercept"	0.69273285
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	55000	"slope"	-0.05496265194
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	55000	"intercept"	0.701940075
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	60000	"slope"	-0.06728883295
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	60000	"intercept"	0.70485356
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	65000	"slope"	-0.0483033415
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	65000	"intercept"	0.69387682
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	70000	"slope"	-0.0148552945755
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	70000	"intercept"	0.674802865
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	75000	"slope"	-0.07110622545
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	75000	"intercept"	0.709145055
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	80000	"slope"	-0.0704736446
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	80000	"intercept"	0.706827505
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	85000	"slope"	-0.03121277654
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	85000	"intercept"	0.69267119
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	90000	"slope"	-0.042543748705
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	90000	"intercept"	0.69784769
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	95000	"slope"	-0.060504375465
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	95000	"intercept"	0.703210075
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	100000	"slope"	-0.05655011575
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1647843157276777410"	100000	"intercept"	0.698623045
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5692913527086320221"	10	"slope"	-0.0001048466
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5692913527086320221"	10	"intercept"	0.50016932
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5692913527086320221"	5000	"slope"	0.03089952116
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5692913527086320221"	5000	"intercept"	0.636078625
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5692913527086320221"	10000	"slope"	0.057109896075
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5692913527086320221"	10000	"intercept"	0.624252455
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5692913527086320221"	15000	"slope"	-0.02945036418
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5692913527086320221"	15000	"intercept"	0.678096765
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5692913527086320221"	20000	"slope"	-0.042784791645
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5692913527086320221"	20000	"intercept"	0.693378865
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5692913527086320221"	25000	"slope"	-0.02399900604
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5692913527086320221"	25000	"intercept"	0.67990156
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5692913527086320221"	30000	"slope"	-0.008648857685
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5692913527086320221"	30000	"intercept"	0.672599865
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5692913527086320221"	35000	"slope"	0.031200626045
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5692913527086320221"	35000	"intercept"	0.64365582
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5692913527086320221"	40000	"slope"	0.03032223916
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5692913527086320221"	40000	"intercept"	0.6430365
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5692913527086320221"	45000	"slope"	0.03735390999
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5692913527086320221"	45000	"intercept"	0.63918168
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5692913527086320221"	50000	"slope"	0.030206490455
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5692913527086320221"	50000	"intercept"	0.64410676
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5692913527086320221"	55000	"slope"	-0.001270087245
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5692913527086320221"	55000	"intercept"	0.6656973
"0.55"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5692913527086320221"	60000	"slope"	-0.01740917375
