"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	40000	"slope"	-0.0323129174
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	40000	"intercept"	0.52945363
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	45000	"slope"	-0.0819258554
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	45000	"intercept"	0.57032309
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	50000	"slope"	-0.0969361385
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	50000	"intercept"	0.56630426
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	55000	"slope"	-0.07911698635
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	55000	"intercept"	0.542138305
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	60000	"slope"	-0.0787840795
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	60000	"intercept"	0.54634325
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	65000	"slope"	-0.1457934115
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	65000	"intercept"	0.589336135
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	70000	"slope"	-0.165026662
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	70000	"intercept"	0.600920765
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	75000	"slope"	-0.08530455852
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	75000	"intercept"	0.56506344
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	80000	"slope"	-0.09056310085
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	80000	"intercept"	0.55924474
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	85000	"slope"	-0.08990762539
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	85000	"intercept"	0.55894641
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	90000	"slope"	-0.0745012590588
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	90000	"intercept"	0.550621115
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	95000	"slope"	-0.078444723079
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	95000	"intercept"	0.54544315
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	100000	"slope"	-0.049319119776
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	100000	"intercept"	0.54284448
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	10	"slope"	-0.0001454412
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	10	"intercept"	0.49994705
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	5000	"slope"	-0.00288313266
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	5000	"intercept"	0.50464573
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	10000	"slope"	-0.0070181703
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	10000	"intercept"	0.50801071
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	15000	"slope"	-0.0456762729
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	15000	"intercept"	0.52938425
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	20000	"slope"	-0.0625007703
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	20000	"intercept"	0.545324495
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	25000	"slope"	-0.0743365643
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	25000	"intercept"	0.548570315
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	30000	"slope"	-0.05611596499
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	30000	"intercept"	0.52702731
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	35000	"slope"	-0.0269632553
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	35000	"intercept"	0.514097325
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	40000	"slope"	-0.09836832275
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	40000	"intercept"	0.56135042
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	45000	"slope"	-0.0747021937
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	45000	"intercept"	0.5423836
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	50000	"slope"	-0.05515957996
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	50000	"intercept"	0.523612065
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	55000	"slope"	-0.04188907075
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	55000	"intercept"	0.526790245
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	60000	"slope"	-0.06775567145
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	60000	"intercept"	0.54513408
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	65000	"slope"	-0.06668717285
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	65000	"intercept"	0.547592365
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	70000	"slope"	-0.02022010702
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	70000	"intercept"	0.514383015
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	75000	"slope"	-0.05953476945
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	75000	"intercept"	0.539050055
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	80000	"slope"	-0.138965887
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	80000	"intercept"	0.58740384
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	85000	"slope"	-0.141742510075
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	85000	"intercept"	0.612433375
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	90000	"slope"	-0.145790771
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	90000	"intercept"	0.591680785
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	95000	"slope"	-0.10160577725
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	95000	"intercept"	0.571276525
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	100000	"slope"	-0.099267674645
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	100000	"intercept"	0.561797635
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	10	"slope"	-5.76359e-05
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	10	"intercept"	0.499870005
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	5000	"slope"	-0.0202784657
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	5000	"intercept"	0.50819365
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	10000	"slope"	-0.03895357525
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	10000	"intercept"	0.526812905
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	15000	"slope"	-0.050703455095
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	15000	"intercept"	0.544118465
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	20000	"slope"	-0.025676585115
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	20000	"intercept"	0.515104625
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	25000	"slope"	-0.05176996347
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	25000	"intercept"	0.53372156
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	30000	"slope"	-0.09134284993
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	30000	"intercept"	0.566611755
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	35000	"slope"	-0.09267327865
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	35000	"intercept"	0.552735615
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	40000	"slope"	-0.1067425719
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	40000	"intercept"	0.569355645
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	45000	"slope"	-0.0795737767
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	45000	"intercept"	0.545637185
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	50000	"slope"	-0.07071885015
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	50000	"intercept"	0.5372497
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	55000	"slope"	-0.04969065583
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	55000	"intercept"	0.53890568
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	60000	"slope"	-0.011179033505
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	60000	"intercept"	0.516062265
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	65000	"slope"	0.030792499105
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	65000	"intercept"	0.467706275
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	70000	"slope"	0.01597066637
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	70000	"intercept"	0.484818045
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	75000	"slope"	0.0106129316
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	75000	"intercept"	0.505487185
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	80000	"slope"	-0.050637931325
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	80000	"intercept"	0.52295338
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	85000	"slope"	-0.022591367495
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	85000	"intercept"	0.503374595
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	90000	"slope"	-0.04354382141
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	90000	"intercept"	0.5282532
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	95000	"slope"	-0.03049730525
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	95000	"intercept"	0.52118482
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	100000	"slope"	0.03272185887
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	100000	"intercept"	0.47728628
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	10	"slope"	0.000240600315
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	10	"intercept"	0.49982521
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	5000	"slope"	0.00680091886
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	5000	"intercept"	0.49228481
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	10000	"slope"	0.020672773423
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	10000	"intercept"	0.485359795
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	15000	"slope"	0.014662232725
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	15000	"intercept"	0.49264495
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	20000	"slope"	0.003135479835
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	20000	"intercept"	0.473262765
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	25000	"slope"	0.005784435338
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	25000	"intercept"	0.487734255
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	30000	"slope"	0.0313550862
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	30000	"intercept"	0.497631445
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	35000	"slope"	0.0203028006905
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	35000	"intercept"	0.48472577
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	40000	"slope"	-0.00303499792
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	40000	"intercept"	0.49156567
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	45000	"slope"	-0.0880297458
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	45000	"intercept"	0.543567825
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	50000	"slope"	-0.11306314007
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	50000	"intercept"	0.58072647
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	55000	"slope"	-0.07917448755
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	55000	"intercept"	0.55626839
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	60000	"slope"	-0.0844271575875
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	60000	"intercept"	0.544352875
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	65000	"slope"	-0.0824310854
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	65000	"intercept"	0.555765525
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	70000	"slope"	-0.10097509055
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	70000	"intercept"	0.565480235
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	75000	"slope"	-0.06713296051
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	75000	"intercept"	0.53864903
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	80000	"slope"	-0.06355568885
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	80000	"intercept"	0.53611266
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	85000	"slope"	-0.04280867011
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	85000	"intercept"	0.522229895
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	90000	"slope"	-0.06086229315
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	90000	"intercept"	0.547714475
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	95000	"slope"	-0.0693356724
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	95000	"intercept"	0.53925691
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	100000	"slope"	-0.04887515195
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	100000	"intercept"	0.552207775
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	10	"slope"	4.816585e-05
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	10	"intercept"	0.49997396
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	5000	"slope"	-0.030120114595
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	5000	"intercept"	0.516751545
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	10000	"slope"	-0.0023280239333
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	10000	"intercept"	0.4953846
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	15000	"slope"	0.00645071005
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	15000	"intercept"	0.492259855
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	20000	"slope"	-0.01625675265
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	20000	"intercept"	0.508597035
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	25000	"slope"	-0.0213132912425
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	25000	"intercept"	0.524149195
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	30000	"slope"	-0.05536479665
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	30000	"intercept"	0.53391336
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	35000	"slope"	-0.06675121445
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	35000	"intercept"	0.54104053
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	40000	"slope"	-0.012782863175
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	40000	"intercept"	0.499958945
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	45000	"slope"	0.041889621175
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	45000	"intercept"	0.47636174
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	50000	"slope"	0.02028680895
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	50000	"intercept"	0.494938075
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	55000	"slope"	0.06392899565
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	55000	"intercept"	0.47031274
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	60000	"slope"	0.01232428705
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	60000	"intercept"	0.48311655
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	65000	"slope"	0.01967333105
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	65000	"intercept"	0.486726235
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	70000	"slope"	-0.109345205325
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	70000	"intercept"	0.58734412
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	75000	"slope"	-0.08654748583
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	75000	"intercept"	0.56302942
