"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5757291234678330317"	40000	"intercept"	0.26754642
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5757291234678330317"	45000	"slope"	-0.23981446
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5757291234678330317"	45000	"intercept"	0.27659384
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5757291234678330317"	50000	"slope"	-0.24813667
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5757291234678330317"	50000	"intercept"	0.28563837
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5757291234678330317"	55000	"slope"	-0.24697775
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5757291234678330317"	55000	"intercept"	0.28421581
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5757291234678330317"	60000	"slope"	-0.229578205
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5757291234678330317"	60000	"intercept"	0.273276745
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5757291234678330317"	65000	"slope"	-0.23077942
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5757291234678330317"	65000	"intercept"	0.27375097
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5757291234678330317"	70000	"slope"	-0.25870257
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5757291234678330317"	70000	"intercept"	0.30051712
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5757291234678330317"	75000	"slope"	-0.248698995
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5757291234678330317"	75000	"intercept"	0.28483784
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5757291234678330317"	80000	"slope"	-0.228804485
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5757291234678330317"	80000	"intercept"	0.27158714
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5757291234678330317"	85000	"slope"	-0.25069309
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5757291234678330317"	85000	"intercept"	0.285643805
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5757291234678330317"	90000	"slope"	-0.246886175
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5757291234678330317"	90000	"intercept"	0.28508818
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5757291234678330317"	95000	"slope"	-0.236142765
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5757291234678330317"	95000	"intercept"	0.270840915
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5757291234678330317"	100000	"slope"	-0.227132
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5757291234678330317"	100000	"intercept"	0.26882346
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	10	"slope"	-0.00017792401
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	10	"intercept"	0.500082655
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	5000	"slope"	-0.24737107
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	5000	"intercept"	0.290877935
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	10000	"slope"	-0.220896525
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	10000	"intercept"	0.263539675
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	15000	"slope"	-0.223316575
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	15000	"intercept"	0.267352415
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	20000	"slope"	-0.219669655
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	20000	"intercept"	0.26284449
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	25000	"slope"	-0.245793805
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	25000	"intercept"	0.280341085
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	30000	"slope"	-0.235851075
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	30000	"intercept"	0.27883602
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	35000	"slope"	-0.225051265
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	35000	"intercept"	0.267523275
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	40000	"slope"	-0.233992995
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	40000	"intercept"	0.275516125
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	45000	"slope"	-0.24873289
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	45000	"intercept"	0.29490647
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	50000	"slope"	-0.25283214
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	50000	"intercept"	0.28996647
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	55000	"slope"	-0.24723397
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	55000	"intercept"	0.285549025
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	60000	"slope"	-0.24098956
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	60000	"intercept"	0.283692625
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	65000	"slope"	-0.24790439
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	65000	"intercept"	0.294193265
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	70000	"slope"	-0.23968453
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	70000	"intercept"	0.28734324
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	75000	"slope"	-0.229257285
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	75000	"intercept"	0.27436009
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	80000	"slope"	-0.23272109
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	80000	"intercept"	0.272261245
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	85000	"slope"	-0.25318923
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	85000	"intercept"	0.286162475
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	90000	"slope"	-0.217534345
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	90000	"intercept"	0.262799665
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	95000	"slope"	-0.255457845
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	95000	"intercept"	0.291163465
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	100000	"slope"	-0.22055375
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3930498576885327832"	100000	"intercept"	0.261943725
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	10	"slope"	0.00011314526
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	10	"intercept"	0.5000721
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	5000	"slope"	-0.17355159
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	5000	"intercept"	0.23278738
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	10000	"slope"	-0.20740714
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	10000	"intercept"	0.25437309
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	15000	"slope"	-0.229238425
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	15000	"intercept"	0.27125564
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	20000	"slope"	-0.225438575
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	20000	"intercept"	0.26924158
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	25000	"slope"	-0.229292385
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	25000	"intercept"	0.27488489
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	30000	"slope"	-0.23276072
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	30000	"intercept"	0.278146415
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	35000	"slope"	-0.22161405
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	35000	"intercept"	0.259473705
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	40000	"slope"	-0.224564305
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	40000	"intercept"	0.26973281
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	45000	"slope"	-0.248496465
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	45000	"intercept"	0.288261125
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	50000	"slope"	-0.272973575
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	50000	"intercept"	0.306659105
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	55000	"slope"	-0.248740685
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	55000	"intercept"	0.28431958
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	60000	"slope"	-0.23832564
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	60000	"intercept"	0.27782337
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	65000	"slope"	-0.233456115
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	65000	"intercept"	0.273149655
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	70000	"slope"	-0.25592802
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	70000	"intercept"	0.292559425
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	75000	"slope"	-0.226368105
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	75000	"intercept"	0.269183845
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	80000	"slope"	-0.23492457
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	80000	"intercept"	0.272402425
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	85000	"slope"	-0.228032
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	85000	"intercept"	0.27064413
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	90000	"slope"	-0.230154015
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	90000	"intercept"	0.270319765
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	95000	"slope"	-0.23585713
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	95000	"intercept"	0.276909645
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	100000	"slope"	-0.240810095
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4044458606306719298"	100000	"intercept"	0.28254451
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	10	"slope"	3.581271e-05
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	10	"intercept"	0.50003077
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	5000	"slope"	-0.1825560385
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	5000	"intercept"	0.240419445
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	10000	"slope"	-0.23028606
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	10000	"intercept"	0.26991498
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	15000	"slope"	-0.22792919
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	15000	"intercept"	0.27044447
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	20000	"slope"	-0.24374544
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	20000	"intercept"	0.286501785
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	25000	"slope"	-0.23818342
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	25000	"intercept"	0.2765118
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	30000	"slope"	-0.246873295
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	30000	"intercept"	0.28202553
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	35000	"slope"	-0.25489602
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	35000	"intercept"	0.29494897
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	40000	"slope"	-0.24966655
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	40000	"intercept"	0.28709013
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	45000	"slope"	-0.223290235
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	45000	"intercept"	0.267533235
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	50000	"slope"	-0.229987585
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	50000	"intercept"	0.26585192
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	55000	"slope"	-0.22475191
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	55000	"intercept"	0.267997545
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	60000	"slope"	-0.22919095
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	60000	"intercept"	0.27163508
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	65000	"slope"	-0.25546565
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	65000	"intercept"	0.290206945
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	70000	"slope"	-0.21851238
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	70000	"intercept"	0.26250166
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	75000	"slope"	-0.239924115
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	75000	"intercept"	0.28051281
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	80000	"slope"	-0.237286635
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	80000	"intercept"	0.276104175
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	85000	"slope"	-0.24454994
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	85000	"intercept"	0.27995695
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	90000	"slope"	-0.242243375
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	90000	"intercept"	0.28510503
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	95000	"slope"	-0.244895725
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	95000	"intercept"	0.28245558
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	100000	"slope"	-0.256244245
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4765887754752018116"	100000	"intercept"	0.291527335
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	10	"slope"	-9.687563e-05
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	10	"intercept"	0.500063065
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	5000	"slope"	-0.21275819
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	5000	"intercept"	0.252650975
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	10000	"slope"	-0.22441431
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	10000	"intercept"	0.26302402
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	15000	"slope"	-0.237487175
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	15000	"intercept"	0.27527747
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	20000	"slope"	-0.25744447
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	20000	"intercept"	0.29559
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	25000	"slope"	-0.234862095
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	25000	"intercept"	0.2757101
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	30000	"slope"	-0.23342951
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	30000	"intercept"	0.26982539
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	35000	"slope"	-0.256029985
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	35000	"intercept"	0.29681798
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	40000	"slope"	-0.258693235
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	40000	"intercept"	0.293341505
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	45000	"slope"	-0.24005482
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	45000	"intercept"	0.27952685
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	50000	"slope"	-0.236190895
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	50000	"intercept"	0.277265755
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	55000	"slope"	-0.22666801
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	55000	"intercept"	0.269495435
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	60000	"slope"	-0.25398946
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	60000	"intercept"	0.294815615
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	65000	"slope"	-0.24013365
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	65000	"intercept"	0.28045658
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	70000	"slope"	-0.245933295
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	70000	"intercept"	0.28598149
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	75000	"slope"	-0.25041432
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	75000	"intercept"	0.28118607
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	80000	"slope"	-0.227648195
"0.0"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6177987377149194787"	80000	"intercept"	0.269594865
