"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5386934659377372757"	95000	"intercept"	0.50530786
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5386934659377372757"	100000	"slope"	0.00975971291
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5386934659377372757"	100000	"intercept"	0.492080535
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	10	"slope"	5.15655e-06
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	10	"intercept"	0.500196635
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	5000	"slope"	-0.01328128246
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	5000	"intercept"	0.501663195
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	10000	"slope"	0.022272496395
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	10000	"intercept"	0.48117659
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	15000	"slope"	-0.00235053755
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	15000	"intercept"	0.49210252
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	20000	"slope"	0.003167119765
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	20000	"intercept"	0.49582608
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	25000	"slope"	-0.0142463765
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	25000	"intercept"	0.49801012
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	30000	"slope"	-0.032339091415
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	30000	"intercept"	0.518641345
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	35000	"slope"	-0.05429230415
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	35000	"intercept"	0.526847315
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	40000	"slope"	-0.046448631455
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	40000	"intercept"	0.544721435
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	45000	"slope"	-0.06099384305
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	45000	"intercept"	0.535567955
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	50000	"slope"	-0.051102761225
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	50000	"intercept"	0.52657972
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	55000	"slope"	-0.05856156995
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	55000	"intercept"	0.539923335
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	60000	"slope"	-0.07022465075
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	60000	"intercept"	0.550146525
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	65000	"slope"	-0.0681683423
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	65000	"intercept"	0.55652539
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	70000	"slope"	-0.10866486755
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	70000	"intercept"	0.5664233
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	75000	"slope"	-0.065855668035
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	75000	"intercept"	0.543373805
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	80000	"slope"	-0.1012339635
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	80000	"intercept"	0.5589883
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	85000	"slope"	-0.08974988075
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	85000	"intercept"	0.561169245
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	90000	"slope"	-0.111783845375
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	90000	"intercept"	0.57472013
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	95000	"slope"	-0.098185836
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	95000	"intercept"	0.55965438
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	100000	"slope"	-0.01687645865
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6207441031715597701"	100000	"intercept"	0.52671359
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	10	"slope"	-0.00010190984
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	10	"intercept"	0.49983785
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	5000	"slope"	-0.0056486989925
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	5000	"intercept"	0.49853675
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	10000	"slope"	-0.020844129835
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	10000	"intercept"	0.50905882
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	15000	"slope"	-0.0518225732
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	15000	"intercept"	0.531572375
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	20000	"slope"	0.0263148227
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	20000	"intercept"	0.48615086
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	25000	"slope"	0.0614541224
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	25000	"intercept"	0.451001835
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	30000	"slope"	-0.03084566475
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	30000	"intercept"	0.525801355
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	35000	"slope"	-0.09126831595
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	35000	"intercept"	0.55515837
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	40000	"slope"	-0.1080836405
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	40000	"intercept"	0.5656643
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	45000	"slope"	-0.1446550587
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	45000	"intercept"	0.603731965
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	50000	"slope"	-0.1593459015
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	50000	"intercept"	0.609353885
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	55000	"slope"	-0.1842923325
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	55000	"intercept"	0.61818881
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	60000	"slope"	-0.1816071995
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	60000	"intercept"	0.61039627
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	65000	"slope"	-0.1571989935
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	65000	"intercept"	0.60990849
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	70000	"slope"	-0.1454838035
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	70000	"intercept"	0.59195933
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	75000	"slope"	-0.1246959775
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	75000	"intercept"	0.578915245
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	80000	"slope"	-0.0628134028
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	80000	"intercept"	0.54152056
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	85000	"slope"	-0.09330475715
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	85000	"intercept"	0.554935945
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	90000	"slope"	-0.1344243934
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	90000	"intercept"	0.589153
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	95000	"slope"	-0.139751121
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	95000	"intercept"	0.5941319
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	100000	"slope"	-0.1371498152
"0.0"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7685058733549354924"	100000	"intercept"	0.59538049
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	10	"slope"	0.000152208045
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	10	"intercept"	0.500049385
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	5000	"slope"	0.0597233401
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	5000	"intercept"	0.562644805
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	10000	"slope"	0.0857724685
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	10000	"intercept"	0.549942345
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	15000	"slope"	0.06907685149
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	15000	"intercept"	0.554993215
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	20000	"slope"	0.1044730015
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	20000	"intercept"	0.52897217
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	25000	"slope"	0.0749228258
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	25000	"intercept"	0.548738345
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	30000	"slope"	0.10083104805
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	30000	"intercept"	0.54211985
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	35000	"slope"	0.0548042439
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	35000	"intercept"	0.55962898
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	40000	"slope"	0.0531899261
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	40000	"intercept"	0.572017685
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	45000	"slope"	0.10423011715
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	45000	"intercept"	0.53716074
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	50000	"slope"	0.122150687
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	50000	"intercept"	0.512987855
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	55000	"slope"	0.1102570855
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	55000	"intercept"	0.53000967
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	60000	"slope"	0.0886862299
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	60000	"intercept"	0.55171443
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	65000	"slope"	0.0752889228
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	65000	"intercept"	0.56125023
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	70000	"slope"	0.070559192995
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	70000	"intercept"	0.54340557
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	75000	"slope"	0.06991726632
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	75000	"intercept"	0.553891925
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	80000	"slope"	0.1091279325
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	80000	"intercept"	0.53059787
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	85000	"slope"	0.111963177
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	85000	"intercept"	0.529554095
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	90000	"slope"	0.11964259
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	90000	"intercept"	0.53034787
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	95000	"slope"	0.08828262285
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	95000	"intercept"	0.54490002
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	100000	"slope"	0.0743777911
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2721294061638818307"	100000	"intercept"	0.553886425
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	10	"slope"	-0.0001540714
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	10	"intercept"	0.500121105
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	5000	"slope"	0.009276107145
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	5000	"intercept"	0.593596765
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	10000	"slope"	0.03862684432
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	10000	"intercept"	0.576091275
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	15000	"slope"	0.0594974049
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	15000	"intercept"	0.56269835
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	20000	"slope"	0.05147920045
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	20000	"intercept"	0.56813016
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	25000	"slope"	0.0627045932
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	25000	"intercept"	0.561122895
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	30000	"slope"	0.07639123095
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	30000	"intercept"	0.54919372
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	35000	"slope"	0.051616533895
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	35000	"intercept"	0.56938427
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	40000	"slope"	0.09212933285
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	40000	"intercept"	0.54822486
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	45000	"slope"	0.0698874929475
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	45000	"intercept"	0.556351845
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	50000	"slope"	0.05354786605
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	50000	"intercept"	0.56541142
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	55000	"slope"	0.030146271
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	55000	"intercept"	0.58505314
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	60000	"slope"	0.00070548985
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	60000	"intercept"	0.609216635
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	65000	"slope"	-0.00109956587
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	65000	"intercept"	0.6064208
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	70000	"slope"	-0.018197167215
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	70000	"intercept"	0.626084125
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	75000	"slope"	0.00206508625
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	75000	"intercept"	0.60555182
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	80000	"slope"	0.0537713664
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	80000	"intercept"	0.56258845
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	85000	"slope"	0.0546348488
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	85000	"intercept"	0.569428185
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	90000	"slope"	0.069908543425
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	90000	"intercept"	0.5571611
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	95000	"slope"	0.06678259265
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	95000	"intercept"	0.55716884
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	100000	"slope"	0.09679063475
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4365577054008020724"	100000	"intercept"	0.542242815
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	10	"slope"	-2.811235e-05
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	10	"intercept"	0.50002075
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	5000	"slope"	0.05772071673
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	5000	"intercept"	0.561860645
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	10000	"slope"	0.025572881175
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	10000	"intercept"	0.580920715
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	15000	"slope"	0.024584763925
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	15000	"intercept"	0.588496945
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	20000	"slope"	0.06314425295
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	20000	"intercept"	0.554149085
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	25000	"slope"	0.05584152661
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	25000	"intercept"	0.57202942
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	30000	"slope"	0.05063411275
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	30000	"intercept"	0.567781995
