"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"Individual"	"Param_value"
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7184633262789821708"	100000	"intercept"	"Ind11"	0.845502
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7184633262789821708"	100000	"intercept"	"Ind12"	0.821912
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7184633262789821708"	100000	"intercept"	"Ind13"	0.810558
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7184633262789821708"	100000	"intercept"	"Ind14"	0.842115
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7184633262789821708"	100000	"intercept"	"Ind15"	0.8255
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7184633262789821708"	100000	"intercept"	"Ind16"	0.811122
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7184633262789821708"	100000	"intercept"	"Ind17"	0.86013
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7184633262789821708"	100000	"intercept"	"Ind18"	0.852774
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7184633262789821708"	100000	"intercept"	"Ind19"	0.836062
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7184633262789821708"	100000	"intercept"	"Ind20"	0.817924
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"slope"	"Ind1"	0
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"slope"	"Ind2"	0
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"slope"	"Ind3"	0
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"slope"	"Ind4"	0
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"slope"	"Ind5"	0
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"slope"	"Ind6"	0
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"slope"	"Ind7"	0
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"slope"	"Ind8"	0
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"slope"	"Ind9"	0
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"slope"	"Ind10"	0
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"slope"	"Ind11"	0
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"slope"	"Ind12"	0
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"slope"	"Ind13"	0
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"slope"	"Ind14"	0
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"slope"	"Ind15"	0
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"slope"	"Ind16"	0
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"slope"	"Ind17"	0
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"slope"	"Ind18"	0
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"slope"	"Ind19"	0
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"slope"	"Ind20"	0
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"intercept"	"Ind1"	0.5
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"intercept"	"Ind2"	0.5
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"intercept"	"Ind3"	0.5
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"intercept"	"Ind4"	0.5
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"intercept"	"Ind5"	0.5
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"intercept"	"Ind6"	0.5
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"intercept"	"Ind7"	0.5
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"intercept"	"Ind8"	0.5
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"intercept"	"Ind9"	0.5
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"intercept"	"Ind10"	0.5
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"intercept"	"Ind11"	0.5
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"intercept"	"Ind12"	0.5
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"intercept"	"Ind13"	0.5
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"intercept"	"Ind14"	0.5
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"intercept"	"Ind15"	0.5
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"intercept"	"Ind16"	0.5
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"intercept"	"Ind17"	0.5
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"intercept"	"Ind18"	0.5
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"intercept"	"Ind19"	0.496287
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10	"intercept"	"Ind20"	0.5
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"slope"	"Ind1"	0.072373
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"slope"	"Ind2"	0.0806633
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"slope"	"Ind3"	0.0971714
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"slope"	"Ind4"	0.103385
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"slope"	"Ind5"	0.0881909
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"slope"	"Ind6"	0.0972509
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"slope"	"Ind7"	0.112975
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"slope"	"Ind8"	0.111517
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"slope"	"Ind9"	0.099745
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"slope"	"Ind10"	0.0874142
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"slope"	"Ind11"	0.0955928
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"slope"	"Ind12"	0.0814707
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"slope"	"Ind13"	0.0938095
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"slope"	"Ind14"	0.0612875
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"slope"	"Ind15"	0.0714985
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"slope"	"Ind16"	0.0824011
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"slope"	"Ind17"	0.050567
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"slope"	"Ind18"	0.0900835
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"slope"	"Ind19"	0.0971714
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"slope"	"Ind20"	0.0870196
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"intercept"	"Ind1"	0.840313
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"intercept"	"Ind2"	0.876324
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"intercept"	"Ind3"	0.854988
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"intercept"	"Ind4"	0.864908
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"intercept"	"Ind5"	0.846108
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"intercept"	"Ind6"	0.85983
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"intercept"	"Ind7"	0.84296
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"intercept"	"Ind8"	0.853821
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"intercept"	"Ind9"	0.83467
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"intercept"	"Ind10"	0.863981
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"intercept"	"Ind11"	0.85983
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"intercept"	"Ind12"	0.854885
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"intercept"	"Ind13"	0.864152
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"intercept"	"Ind14"	0.870595
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"intercept"	"Ind15"	0.848503
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"intercept"	"Ind16"	0.861776
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"intercept"	"Ind17"	0.85473
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"intercept"	"Ind18"	0.840295
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"intercept"	"Ind19"	0.834884
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	5000	"intercept"	"Ind20"	0.840018
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"slope"	"Ind1"	0.0800924
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"slope"	"Ind2"	0.104396
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"slope"	"Ind3"	-0.0144126
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"slope"	"Ind4"	0.122542
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"slope"	"Ind5"	0.0757061
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"slope"	"Ind6"	0.100723
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"slope"	"Ind7"	0.117514
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"slope"	"Ind8"	0.0914979
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"slope"	"Ind9"	0.114217
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"slope"	"Ind10"	0.0810635
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"slope"	"Ind11"	0.0941748
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"slope"	"Ind12"	0.0769008
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"slope"	"Ind13"	0.111503
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"slope"	"Ind14"	0.0888989
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"slope"	"Ind15"	0.0835693
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"slope"	"Ind16"	0.117052
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"slope"	"Ind17"	0.108664
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"slope"	"Ind18"	0.0800924
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"slope"	"Ind19"	0.0481568
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"slope"	"Ind20"	0.11523
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"intercept"	"Ind1"	0.836043
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"intercept"	"Ind2"	0.856167
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"intercept"	"Ind3"	0.887294
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"intercept"	"Ind4"	0.86622
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"intercept"	"Ind5"	0.850691
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"intercept"	"Ind6"	0.858074
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"intercept"	"Ind7"	0.855529
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"intercept"	"Ind8"	0.848387
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"intercept"	"Ind9"	0.830615
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"intercept"	"Ind10"	0.841648
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"intercept"	"Ind11"	0.861274
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"intercept"	"Ind12"	0.85806
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"intercept"	"Ind13"	0.844842
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"intercept"	"Ind14"	0.854789
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"intercept"	"Ind15"	0.884119
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"intercept"	"Ind16"	0.839096
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"intercept"	"Ind17"	0.813691
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"intercept"	"Ind18"	0.846453
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"intercept"	"Ind19"	0.859301
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	10000	"intercept"	"Ind20"	0.849377
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"slope"	"Ind1"	0.115174
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"slope"	"Ind2"	0.00657558
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"slope"	"Ind3"	0.0764019
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"slope"	"Ind4"	0.108587
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"slope"	"Ind5"	0.0911717
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"slope"	"Ind6"	0.094105
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"slope"	"Ind7"	0.0569902
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"slope"	"Ind8"	0.0585462
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"slope"	"Ind9"	0.0952782
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"slope"	"Ind10"	0.102371
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"slope"	"Ind11"	0.0904132
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"slope"	"Ind12"	0.0946029
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"slope"	"Ind13"	0.099852
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"slope"	"Ind14"	0.106266
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"slope"	"Ind15"	0.0588151
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"slope"	"Ind16"	-0.00374239
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"slope"	"Ind17"	0.0599372
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"slope"	"Ind18"	0.106362
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"slope"	"Ind19"	0.106266
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"slope"	"Ind20"	0.0389977
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"intercept"	"Ind1"	0.844531
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"intercept"	"Ind2"	0.90354
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"intercept"	"Ind3"	0.855176
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"intercept"	"Ind4"	0.802364
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"intercept"	"Ind5"	0.871967
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"intercept"	"Ind6"	0.852051
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"intercept"	"Ind7"	0.923372
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"intercept"	"Ind8"	0.868546
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"intercept"	"Ind9"	0.805573
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"intercept"	"Ind10"	0.814015
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"intercept"	"Ind11"	0.837679
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"intercept"	"Ind12"	0.868055
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"intercept"	"Ind13"	0.840685
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"intercept"	"Ind14"	0.849219
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"intercept"	"Ind15"	0.878112
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"intercept"	"Ind16"	0.906239
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"intercept"	"Ind17"	0.886298
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"intercept"	"Ind18"	0.826872
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"intercept"	"Ind19"	0.846125
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	15000	"intercept"	"Ind20"	0.87239
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	20000	"slope"	"Ind1"	0.0215711
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	20000	"slope"	"Ind2"	0.0805842
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	20000	"slope"	"Ind3"	0.0837764
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	20000	"slope"	"Ind4"	0.0719672
"0.9"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"866822884735476545"	20000	"slope"	"Ind5"	0.11237
