"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"Haplotype"	"Param_value"
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	20000	"slope"	"Hapl11"	-0.377987
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	20000	"slope"	"Hapl12"	-0.351792
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	20000	"slope"	"Hapl13"	-0.361369
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	20000	"slope"	"Hapl14"	-0.308018
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	20000	"slope"	"Hapl15"	-0.40565
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	20000	"slope"	"Hapl16"	-0.394622
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	20000	"slope"	"Hapl17"	-0.382942
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	20000	"slope"	"Hapl18"	-0.436698
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	20000	"slope"	"Hapl19"	-0.323531
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	20000	"slope"	"Hapl20"	-0.41313
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	20000	"intercept"	"Hapl1"	0.495095
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	20000	"intercept"	"Hapl2"	0.393306
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	20000	"intercept"	"Hapl3"	0.420848
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	20000	"intercept"	"Hapl4"	0.469191
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	20000	"intercept"	"Hapl5"	0.429383
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	20000	"intercept"	"Hapl6"	0.384182
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	20000	"intercept"	"Hapl7"	0.475985
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	20000	"intercept"	"Hapl8"	0.493605
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	20000	"intercept"	"Hapl9"	0.482347
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	20000	"intercept"	"Hapl10"	0.483025
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	20000	"intercept"	"Hapl11"	0.432426
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	20000	"intercept"	"Hapl12"	0.427411
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	20000	"intercept"	"Hapl13"	0.39849
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	20000	"intercept"	"Hapl14"	0.393306
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	20000	"intercept"	"Hapl15"	0.492085
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	20000	"intercept"	"Hapl16"	0.482347
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	20000	"intercept"	"Hapl17"	0.426086
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	20000	"intercept"	"Hapl18"	0.490129
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	20000	"intercept"	"Hapl19"	0.421092
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	20000	"intercept"	"Hapl20"	0.466853
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"slope"	"Hapl1"	-0.369965
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"slope"	"Hapl2"	-0.459691
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"slope"	"Hapl3"	-0.385489
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"slope"	"Hapl4"	-0.365393
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"slope"	"Hapl5"	-0.374814
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"slope"	"Hapl6"	-0.338129
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"slope"	"Hapl7"	-0.361747
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"slope"	"Hapl8"	-0.375392
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"slope"	"Hapl9"	-0.409876
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"slope"	"Hapl10"	-0.39554
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"slope"	"Hapl11"	-0.459691
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"slope"	"Hapl12"	-0.39554
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"slope"	"Hapl13"	-0.414662
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"slope"	"Hapl14"	-0.358013
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"slope"	"Hapl15"	-0.459691
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"slope"	"Hapl16"	-0.277134
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"slope"	"Hapl17"	-0.387121
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"slope"	"Hapl18"	-0.303002
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"slope"	"Hapl19"	-0.387121
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"slope"	"Hapl20"	-0.403935
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"intercept"	"Hapl1"	0.439442
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"intercept"	"Hapl2"	0.4998
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"intercept"	"Hapl3"	0.472652
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"intercept"	"Hapl4"	0.427256
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"intercept"	"Hapl5"	0.44875
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"intercept"	"Hapl6"	0.423238
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"intercept"	"Hapl7"	0.400887
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"intercept"	"Hapl8"	0.471095
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"intercept"	"Hapl9"	0.458576
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"intercept"	"Hapl10"	0.43134
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"intercept"	"Hapl11"	0.473883
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"intercept"	"Hapl12"	0.43134
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"intercept"	"Hapl13"	0.439309
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"intercept"	"Hapl14"	0.421732
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"intercept"	"Hapl15"	0.478321
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"intercept"	"Hapl16"	0.38791
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"intercept"	"Hapl17"	0.419826
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"intercept"	"Hapl18"	0.389245
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"intercept"	"Hapl19"	0.419826
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	25000	"intercept"	"Hapl20"	0.46393
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"slope"	"Hapl1"	-0.458868
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"slope"	"Hapl2"	-0.386451
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"slope"	"Hapl3"	-0.41807
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"slope"	"Hapl4"	-0.356785
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"slope"	"Hapl5"	-0.364943
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"slope"	"Hapl6"	-0.425996
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"slope"	"Hapl7"	-0.468803
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"slope"	"Hapl8"	-0.350424
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"slope"	"Hapl9"	-0.452723
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"slope"	"Hapl10"	-0.466302
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"slope"	"Hapl11"	-0.299903
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"slope"	"Hapl12"	-0.49896
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"slope"	"Hapl13"	-0.357108
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"slope"	"Hapl14"	-0.375021
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"slope"	"Hapl15"	-0.337071
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"slope"	"Hapl16"	-0.297284
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"slope"	"Hapl17"	-0.348487
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"slope"	"Hapl18"	-0.388347
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"slope"	"Hapl19"	-0.346444
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"slope"	"Hapl20"	-0.380549
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"intercept"	"Hapl1"	0.513819
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"intercept"	"Hapl2"	0.42622
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"intercept"	"Hapl3"	0.477268
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"intercept"	"Hapl4"	0.455276
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"intercept"	"Hapl5"	0.427717
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"intercept"	"Hapl6"	0.408415
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"intercept"	"Hapl7"	0.515358
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"intercept"	"Hapl8"	0.420929
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"intercept"	"Hapl9"	0.480403
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"intercept"	"Hapl10"	0.522397
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"intercept"	"Hapl11"	0.435558
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"intercept"	"Hapl12"	0.583483
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"intercept"	"Hapl13"	0.428979
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"intercept"	"Hapl14"	0.413248
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"intercept"	"Hapl15"	0.413749
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"intercept"	"Hapl16"	0.353306
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"intercept"	"Hapl17"	0.413976
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"intercept"	"Hapl18"	0.394933
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"intercept"	"Hapl19"	0.413343
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	30000	"intercept"	"Hapl20"	0.44439
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"slope"	"Hapl1"	-0.422012
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"slope"	"Hapl2"	-0.387343
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"slope"	"Hapl3"	-0.448569
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"slope"	"Hapl4"	-0.292061
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"slope"	"Hapl5"	-0.346284
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"slope"	"Hapl6"	-0.378608
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"slope"	"Hapl7"	-0.378608
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"slope"	"Hapl8"	-0.378416
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"slope"	"Hapl9"	-0.435115
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"slope"	"Hapl10"	-0.306408
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"slope"	"Hapl11"	-0.389434
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"slope"	"Hapl12"	-0.328185
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"slope"	"Hapl13"	-0.409365
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"slope"	"Hapl14"	-0.376322
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"slope"	"Hapl15"	-0.385169
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"slope"	"Hapl16"	-0.349004
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"slope"	"Hapl17"	-0.376322
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"slope"	"Hapl18"	-0.396291
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"slope"	"Hapl19"	-0.359209
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"slope"	"Hapl20"	-0.378787
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"intercept"	"Hapl1"	0.490336
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"intercept"	"Hapl2"	0.478567
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"intercept"	"Hapl3"	0.476117
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"intercept"	"Hapl4"	0.392338
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"intercept"	"Hapl5"	0.434989
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"intercept"	"Hapl6"	0.410501
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"intercept"	"Hapl7"	0.411503
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"intercept"	"Hapl8"	0.407776
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"intercept"	"Hapl9"	0.465982
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"intercept"	"Hapl10"	0.365798
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"intercept"	"Hapl11"	0.469764
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"intercept"	"Hapl12"	0.346405
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"intercept"	"Hapl13"	0.448746
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"intercept"	"Hapl14"	0.414603
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"intercept"	"Hapl15"	0.428615
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"intercept"	"Hapl16"	0.458365
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"intercept"	"Hapl17"	0.414603
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"intercept"	"Hapl18"	0.485365
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"intercept"	"Hapl19"	0.418086
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	35000	"intercept"	"Hapl20"	0.435058
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	40000	"slope"	"Hapl1"	-0.302547
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	40000	"slope"	"Hapl2"	-0.364322
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	40000	"slope"	"Hapl3"	-0.380039
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	40000	"slope"	"Hapl4"	-0.396238
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	40000	"slope"	"Hapl5"	-0.382896
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	40000	"slope"	"Hapl6"	-0.321556
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	40000	"slope"	"Hapl7"	-0.270739
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	40000	"slope"	"Hapl8"	-0.395017
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	40000	"slope"	"Hapl9"	-0.303887
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	40000	"slope"	"Hapl10"	-0.378543
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	40000	"slope"	"Hapl11"	-0.372503
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	40000	"slope"	"Hapl12"	-0.38777
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	40000	"slope"	"Hapl13"	-0.287868
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	40000	"slope"	"Hapl14"	-0.238741
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	40000	"slope"	"Hapl15"	-0.368645
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	40000	"slope"	"Hapl16"	-0.37466
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	40000	"slope"	"Hapl17"	-0.382354
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	40000	"slope"	"Hapl18"	-0.320089
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751263955953462723"	40000	"slope"	"Hapl19"	-0.33796
