"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	40000	"slope"	-0.367358295
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	40000	"intercept"	0.438229665
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	45000	"slope"	-0.36671419
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	45000	"intercept"	0.431284935
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	50000	"slope"	-0.373613365
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	50000	"intercept"	0.43390622
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	55000	"slope"	-0.396436885
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	55000	"intercept"	0.45337107
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	60000	"slope"	-0.382487565
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	60000	"intercept"	0.44657998
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	65000	"slope"	-0.38525262
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	65000	"intercept"	0.44055368
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	70000	"slope"	-0.415574635
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	70000	"intercept"	0.47119084
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	75000	"slope"	-0.396580875
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	75000	"intercept"	0.450059245
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	80000	"slope"	-0.35423348
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	80000	"intercept"	0.4244671
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	85000	"slope"	-0.374304175
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	85000	"intercept"	0.440503515
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	90000	"slope"	-0.34995336
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	90000	"intercept"	0.420570405
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	95000	"slope"	-0.38732634
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	95000	"intercept"	0.44926755
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	100000	"slope"	-0.388497645
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	100000	"intercept"	0.446740045
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	10	"slope"	-0.00018433265
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	10	"intercept"	0.50011079
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	5000	"slope"	-0.2652426
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	5000	"intercept"	0.36063274
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	10000	"slope"	-0.307533575
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	10000	"intercept"	0.38945268
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	15000	"slope"	-0.33952309
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	15000	"intercept"	0.40981991
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	20000	"slope"	-0.38940733
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	20000	"intercept"	0.444439845
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	25000	"slope"	-0.376453485
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	25000	"intercept"	0.436693055
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	30000	"slope"	-0.4022249
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	30000	"intercept"	0.45738192
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	35000	"slope"	-0.390036735
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	35000	"intercept"	0.454046665
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	40000	"slope"	-0.384453365
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	40000	"intercept"	0.44682124
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	45000	"slope"	-0.3854371
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	45000	"intercept"	0.44571866
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	50000	"slope"	-0.37544295
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	50000	"intercept"	0.43728614
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	55000	"slope"	-0.399417455
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	55000	"intercept"	0.452411295
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	60000	"slope"	-0.400275
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	60000	"intercept"	0.457910145
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	65000	"slope"	-0.416185525
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	65000	"intercept"	0.471316945
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	70000	"slope"	-0.384663515
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	70000	"intercept"	0.44581937
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	75000	"slope"	-0.36091195
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	75000	"intercept"	0.42942805
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	80000	"slope"	-0.35739014
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	80000	"intercept"	0.42464338
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	85000	"slope"	-0.372763575
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	85000	"intercept"	0.434723365
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	90000	"slope"	-0.379639575
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	90000	"intercept"	0.439718135
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	95000	"slope"	-0.378396635
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	95000	"intercept"	0.44116859
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	100000	"slope"	-0.372822025
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	100000	"intercept"	0.441383155
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	10	"slope"	8.3108e-06
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	10	"intercept"	0.500129765
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	5000	"slope"	-0.229913455
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	5000	"intercept"	0.34349363
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	10000	"slope"	-0.32691929
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	10000	"intercept"	0.40201799
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	15000	"slope"	-0.349493755
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	15000	"intercept"	0.4173969
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	20000	"slope"	-0.354887805
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	20000	"intercept"	0.42076726
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	25000	"slope"	-0.366643755
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	25000	"intercept"	0.430507565
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	30000	"slope"	-0.380458245
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	30000	"intercept"	0.442397825
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	35000	"slope"	-0.36515596
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	35000	"intercept"	0.429632695
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	40000	"slope"	-0.36797305
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	40000	"intercept"	0.432009405
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	45000	"slope"	-0.38039248
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	45000	"intercept"	0.438767765
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	50000	"slope"	-0.384038945
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	50000	"intercept"	0.444181575
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	55000	"slope"	-0.38323165
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	55000	"intercept"	0.444094455
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	60000	"slope"	-0.382237825
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	60000	"intercept"	0.44387415
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	65000	"slope"	-0.37321512
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	65000	"intercept"	0.43119295
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	70000	"slope"	-0.351104525
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	70000	"intercept"	0.4223417
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	75000	"slope"	-0.37162948
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	75000	"intercept"	0.42824281
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	80000	"slope"	-0.375161945
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	80000	"intercept"	0.43354547
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	85000	"slope"	-0.393618765
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	85000	"intercept"	0.453982735
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	90000	"slope"	-0.392062085
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	90000	"intercept"	0.44949913
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	95000	"slope"	-0.411404395
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	95000	"intercept"	0.464563905
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	100000	"slope"	-0.38270994
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	100000	"intercept"	0.44169875
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	10	"slope"	9.24844e-05
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	10	"intercept"	0.49996363
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	5000	"slope"	-0.18432516
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	5000	"intercept"	0.305634565
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	10000	"slope"	-0.27102392
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	10000	"intercept"	0.365470135
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	15000	"slope"	-0.351679895
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	15000	"intercept"	0.419675375
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	20000	"slope"	-0.381052925
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	20000	"intercept"	0.440895645
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	25000	"slope"	-0.360511865
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	25000	"intercept"	0.422022245
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	30000	"slope"	-0.35930975
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	30000	"intercept"	0.419147
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	35000	"slope"	-0.355642875
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	35000	"intercept"	0.419669605
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	40000	"slope"	-0.363403445
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	40000	"intercept"	0.428723705
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	45000	"slope"	-0.37801598
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	45000	"intercept"	0.44217823
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	50000	"slope"	-0.369781975
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	50000	"intercept"	0.430234345
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	55000	"slope"	-0.380068305
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	55000	"intercept"	0.440357415
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	60000	"slope"	-0.36909157
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	60000	"intercept"	0.4335427
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	65000	"slope"	-0.386571465
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	65000	"intercept"	0.444056125
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	70000	"slope"	-0.38116655
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	70000	"intercept"	0.437126975
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	75000	"slope"	-0.365946945
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	75000	"intercept"	0.428235775
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	80000	"slope"	-0.3912799
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	80000	"intercept"	0.44688295
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	85000	"slope"	-0.38846528
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	85000	"intercept"	0.445387995
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	90000	"slope"	-0.37908855
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	90000	"intercept"	0.439613805
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	95000	"slope"	-0.38985178
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	95000	"intercept"	0.45134629
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	100000	"slope"	-0.37725526
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	100000	"intercept"	0.436200615
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	10	"slope"	0.00015015351
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	10	"intercept"	0.500001485
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	5000	"slope"	-0.22953707
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	5000	"intercept"	0.33055363
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	10000	"slope"	-0.286667025
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	10000	"intercept"	0.37449905
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	15000	"slope"	-0.32846379
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	15000	"intercept"	0.399810255
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	20000	"slope"	-0.379493555
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	20000	"intercept"	0.442174775
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	25000	"slope"	-0.378560055
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	25000	"intercept"	0.44274695
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	30000	"slope"	-0.36032029
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	30000	"intercept"	0.428219075
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	35000	"slope"	-0.36609675
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	35000	"intercept"	0.42825578
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	40000	"slope"	-0.389842045
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	40000	"intercept"	0.442156075
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	45000	"slope"	-0.394259655
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	45000	"intercept"	0.45415114
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	50000	"slope"	-0.383339595
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	50000	"intercept"	0.442825075
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	55000	"slope"	-0.37610458
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	55000	"intercept"	0.43703179
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	60000	"slope"	-0.3716789
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	60000	"intercept"	0.4336718
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	65000	"slope"	-0.3583828
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	65000	"intercept"	0.421742505
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	70000	"slope"	-0.35333302
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	70000	"intercept"	0.41662396
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	75000	"slope"	-0.397205915
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	75000	"intercept"	0.451963565
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	80000	"slope"	-0.39519707
