"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	20000	"slope"	-0.32315478
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	20000	"intercept"	0.64849528
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	25000	"slope"	-0.37467289
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	25000	"intercept"	0.693503965
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	30000	"slope"	-0.389673765
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	30000	"intercept"	0.697755405
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	35000	"slope"	-0.49525615
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	35000	"intercept"	0.769358795
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	40000	"slope"	-0.461836385
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	40000	"intercept"	0.74500776
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	45000	"slope"	-0.512949295
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	45000	"intercept"	0.787127735
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	50000	"slope"	-0.558041915
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	50000	"intercept"	0.812767085
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	55000	"slope"	-0.63642127
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	55000	"intercept"	0.86691969
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	60000	"slope"	-0.55043098
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	60000	"intercept"	0.80788198
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	65000	"slope"	-0.5192956
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	65000	"intercept"	0.785224635
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	70000	"slope"	-0.548734085
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	70000	"intercept"	0.80630322
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	75000	"slope"	-0.660030815
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	75000	"intercept"	0.88813342
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	80000	"slope"	-0.613499175
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	80000	"intercept"	0.85370682
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	85000	"slope"	-0.652260795
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	85000	"intercept"	0.8794434
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	90000	"slope"	-0.63515226
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	90000	"intercept"	0.87247215
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	95000	"slope"	-0.63890301
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	95000	"intercept"	0.85934178
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	100000	"slope"	-0.62384741
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8377842778600396604"	100000	"intercept"	0.8529748
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	10	"slope"	7.3119202e-05
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	10	"intercept"	0.499967065
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	5000	"slope"	-0.068452899
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	5000	"intercept"	0.487555485
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	10000	"slope"	-0.1328248485
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	10000	"intercept"	0.53832046
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	15000	"slope"	-0.21502651
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	15000	"intercept"	0.577150395
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	20000	"slope"	-0.259860175
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	20000	"intercept"	0.615513565
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	25000	"slope"	-0.28606456
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	25000	"intercept"	0.62948506
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	30000	"slope"	-0.38232248
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	30000	"intercept"	0.690051725
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	35000	"slope"	-0.432789665
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	35000	"intercept"	0.726412025
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	40000	"slope"	-0.489768965
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	40000	"intercept"	0.761699365
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	45000	"slope"	-0.52304193
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	45000	"intercept"	0.784428595
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	50000	"slope"	-0.537035935
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	50000	"intercept"	0.80351178
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	55000	"slope"	-0.53617807
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	55000	"intercept"	0.803999625
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	60000	"slope"	-0.51486973
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	60000	"intercept"	0.786231225
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	65000	"slope"	-0.5381977
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	65000	"intercept"	0.80337338
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	70000	"slope"	-0.564049735
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	70000	"intercept"	0.813299015
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	75000	"slope"	-0.580889445
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	75000	"intercept"	0.82647582
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	80000	"slope"	-0.567332225
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	80000	"intercept"	0.81762495
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	85000	"slope"	-0.54905649
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	85000	"intercept"	0.80145597
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	90000	"slope"	-0.51471621
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	90000	"intercept"	0.788417825
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	95000	"slope"	-0.47756622
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	95000	"intercept"	0.76202616
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	100000	"slope"	-0.48872149
"0.0"	"0.0"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9032469288556006080"	100000	"intercept"	0.770101245
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	10	"slope"	0.000104063745
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	10	"intercept"	0.499895645
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	5000	"slope"	-0.033205070872
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	5000	"intercept"	0.481194155
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	10000	"slope"	-0.09827149805
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	10000	"intercept"	0.534313405
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	15000	"slope"	-0.140462843
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	15000	"intercept"	0.552436025
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	20000	"slope"	-0.1911906635
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	20000	"intercept"	0.586067185
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	25000	"slope"	-0.22017672
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	25000	"intercept"	0.61653055
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	30000	"slope"	-0.27200575
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	30000	"intercept"	0.647111995
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	35000	"slope"	-0.340879745
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	35000	"intercept"	0.68771878
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	40000	"slope"	-0.38236472
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	40000	"intercept"	0.724174905
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	45000	"slope"	-0.37473025
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	45000	"intercept"	0.709586105
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	50000	"slope"	-0.409661915
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	50000	"intercept"	0.737704195
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	55000	"slope"	-0.43189464
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	55000	"intercept"	0.74690396
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	60000	"slope"	-0.414057335
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	60000	"intercept"	0.739573375
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	65000	"slope"	-0.48715699
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	65000	"intercept"	0.792425655
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	70000	"slope"	-0.48710834
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	70000	"intercept"	0.79050711
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	75000	"slope"	-0.49762767
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	75000	"intercept"	0.797703985
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	80000	"slope"	-0.508555535
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	80000	"intercept"	0.79599016
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	85000	"slope"	-0.476537485
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	85000	"intercept"	0.778915145
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	90000	"slope"	-0.434646825
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	90000	"intercept"	0.755685975
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	95000	"slope"	-0.42884918
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	95000	"intercept"	0.754221215
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	100000	"slope"	-0.393188285
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1096600840220476821"	100000	"intercept"	0.724983055
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	10	"slope"	-5.560775e-05
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	10	"intercept"	0.500109505
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	5000	"slope"	-0.0285212444035
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	5000	"intercept"	0.48892325
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	10000	"slope"	-0.1091908285
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	10000	"intercept"	0.53469802
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	15000	"slope"	-0.192277715
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	15000	"intercept"	0.592001825
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	20000	"slope"	-0.23693893
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	20000	"intercept"	0.627893615
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	25000	"slope"	-0.315371135
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	25000	"intercept"	0.67466228
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	30000	"slope"	-0.356946505
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	30000	"intercept"	0.70243447
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	35000	"slope"	-0.41071014
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	35000	"intercept"	0.731890245
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	40000	"slope"	-0.46176726
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	40000	"intercept"	0.77634106
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	45000	"slope"	-0.53153416
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	45000	"intercept"	0.80778773
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	50000	"slope"	-0.513231995
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	50000	"intercept"	0.80592929
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	55000	"slope"	-0.494555995
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	55000	"intercept"	0.80245729
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	60000	"slope"	-0.54141622
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	60000	"intercept"	0.83652592
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	65000	"slope"	-0.569363595
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	65000	"intercept"	0.84026237
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	70000	"slope"	-0.47042204
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	70000	"intercept"	0.78205913
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	75000	"slope"	-0.477762625
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	75000	"intercept"	0.79191619
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	80000	"slope"	-0.445869865
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	80000	"intercept"	0.768591885
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	85000	"slope"	-0.466559345
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	85000	"intercept"	0.78199109
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	90000	"slope"	-0.440812
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	90000	"intercept"	0.763476855
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	95000	"slope"	-0.408959
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	95000	"intercept"	0.74079587
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	100000	"slope"	-0.40214505
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1683414860311158998"	100000	"intercept"	0.731330375
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2073000862551984985"	10	"slope"	-6.705185e-05
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2073000862551984985"	10	"intercept"	0.499846215
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2073000862551984985"	5000	"slope"	-0.0696205219
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2073000862551984985"	5000	"intercept"	0.51291112
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2073000862551984985"	10000	"slope"	-0.136949015
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2073000862551984985"	10000	"intercept"	0.556657515
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2073000862551984985"	15000	"slope"	-0.1500814395
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2073000862551984985"	15000	"intercept"	0.57531529
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2073000862551984985"	20000	"slope"	-0.187293585
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2073000862551984985"	20000	"intercept"	0.58968834
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2073000862551984985"	25000	"slope"	-0.191343805
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2073000862551984985"	25000	"intercept"	0.589036615
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2073000862551984985"	30000	"slope"	-0.21412347
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2073000862551984985"	30000	"intercept"	0.60620348
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2073000862551984985"	35000	"slope"	-0.235502365
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2073000862551984985"	35000	"intercept"	0.62243655
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2073000862551984985"	40000	"slope"	-0.262017215
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2073000862551984985"	40000	"intercept"	0.646470475
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2073000862551984985"	45000	"slope"	-0.253909755
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2073000862551984985"	45000	"intercept"	0.637416515
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2073000862551984985"	50000	"slope"	-0.339620925
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2073000862551984985"	50000	"intercept"	0.69001971
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2073000862551984985"	55000	"slope"	-0.365825385
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2073000862551984985"	55000	"intercept"	0.699997025
"0.0"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2073000862551984985"	60000	"slope"	-0.39132407
